消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3743881701376796,2803301701,2803301701,人民日报,,【注意！湿纸巾普遍含有毒化学成分】据央视调查，不少湿巾含有丙二醇、苯扎氯胺等成分。丙二醇是低毒化学溶剂，长期用湿纸巾擦手，再来拿东西吃，会导致有毒物质进入胃肠道，存在安全隐患。此外，丙二醇溶解度大，大概有5%的人会有过敏反应，长期使用会对皮肤造成伤害。 视频 扩散！,BipyW5Mao,人民日报微博,"http://ww2.sinaimg.cn/thumb180/a716fd45jw1ejdfzgliy6j20c8090jry.jpg,http://ww2.sinaimg.cn/thumb180/a716fd45jw1ejdfzg94lcj20c809l3yy.jpg,http://ww1.sinaimg.cn/thumb180/a716fd45jw1ejdfzgi9ltj20c809ejrv.jpg,http://ww3.sinaimg.cn/thumb180/a716fd45jw1ejdfzg8dnuj20c8094gly.jpg,http://ww4.sinaimg.cn/thumb180/a716fd45jw1ejdfzg54lnj20c809hmxr.jpg,http://ww2.sinaimg.cn/thumb180/a716fd45jw1ejdfzgbbxoj20c80a2jrv.jpg,http://ww3.sinaimg.cn/thumb180/a716fd45jw1ejdfzg5fvkj20c809uq3d.jpg,http://ww2.sinaimg.cn/thumb180/a716fd45jw1ejdfzgaplzj20c809i3yy.jpg,http://ww3.sinaimg.cn/thumb180/a716fd45jw1ejdfzg4v8mj20c809xglx.jpg",,,,17711,2384,1300,1408094418000
3748449352820607,1891869425,1891869425,Tomboy熊不乖,3743881701376796,要注意了//@崔玉涛:再次建议不要给孩子使用湿纸巾或免洗擦手液！外出前，可将几块小毛巾弄湿，放入塑料袋内，待孩子手脏时擦手用。如果手过脏，可用流动水冲洗。有时看到在家里，家长也会频繁用湿纸巾给婴儿擦手。护理婴儿要注意安全！#崔玉涛谈护理#,Bkko7bPLF,Android客户端,,,,,0,0,0,1409183431000
3747857775874076,2698098283,2698098283,环球美食快报,,【最懒蛋糕做法---详细版】蛋糕大家都爱吃，你有想过自己做蛋糕吗？用电饭煲就能制作蛋糕其实很简单哦！现在就让我们开始学习，怎么用电饭锅做出香喷喷的蛋糕吧！材料只需：面粉，鸡蛋，牛奶，盐，糖，油！,Bk4ZXoE7a,皮皮时光机,http://ww3.sinaimg.cn/wap180/a0d1b66bjw1ejq4mqbkgdj20c852atkt.jpg,,,,655,36,235,1409042388000
3747903107682176,1891869425,1891869425,Tomboy熊不乖,3747857775874076,//@吝啬鬼爱旅行:最懒蛋糕做法---详细版[威武] 分享了,Bk6b4weu4,Android客户端,,,,,0,0,0,1409053195000
3747500886540632,1195230310,1195230310,何炅,,真好！[鲜花]2014.9.8[鲜花],BjVIkrrw4,iPhone 5s,http://ww2.sinaimg.cn/wap180/473dc466jw1ejozmoaq2kj20hs13sn35.jpg,,,,19645,10749,253073,1408957299000
3747609946625305,1891869425,1891869425,Tomboy熊不乖,3747500886540632,太棒了,BjYyerNxL,Android客户端,,,,,0,0,0,1408983301000
3747561820869269,2185608961,2185608961,妖妖小精,,【妻子的记忆】与死去的妻子共同生活3年…………（长图）,BjXiC3E8t,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/8245bf01tw1ejp6frqmuaj20c8ijeu0n.jpg,http://ww3.sinaimg.cn/thumb180/8245bf01tw1ejp6fxl8syj20c8mm54qp.jpg,http://ww3.sinaimg.cn/thumb180/8245bf01tw1ejp6gahforj20c8n2c4qp.jpg,http://ww1.sinaimg.cn/thumb180/8245bf01tw1ejp6gfwj2gj20c8n1k4qp.jpg,http://ww4.sinaimg.cn/thumb180/8245bf01tw1ejp6gmftz1j20c8ko81ks.jpg,http://ww3.sinaimg.cn/thumb180/8245bf01tw1ejp6gwqnqij20c8n4w4qp.jpg",,,,643679,110000,196019,1408971827000
3747609069533641,1891869425,1891869425,Tomboy熊不乖,3747561820869269,@春暖花会开春暖花会开 @刺猬_小姐 //@姚晨:[泪],BjYwOE08p,Android客户端,,,,,0,0,0,1408983092000
3747110422097860,1790096743,1790096743,吝啬鬼爱旅行,,【国内九大冷门古镇】1.广西大圩古镇；2.安徽查济；3.江西铅山；4.福建漳州赵家堡；5.云南宝山石头城；6.云南寺登街；7.湖南黔阳古城；8.重庆偏岩古镇；9.贵州丙安古镇。逃开游客的后脑勺吧~,BjLyy8NKs,皮皮时光机,http://ww4.sinaimg.cn/wap180/6ab2b567jw1ejnqsrfzi9j20c80hgwgn.jpg,,,,25,2,12,1408864203000
3747380774322241,1891869425,1891869425,Tomboy熊不乖,3747110422097860,转发微博,BjSABi8pz,Android客户端,,,,,0,0,0,1408928662000
3746325269197671,1790096743,1790096743,吝啬鬼爱旅行,,呼伦贝尔秋色，金黄的草原之歌。,Bjr8aCAJx,皮皮时光机,"http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejl8mh1hhnj20c806vmyg.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejl8mhrx5aj20c806vwfu.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejl8mhsl3tj20c806vdgp.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejl8mhwli9j20c806vgm7.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejl8mi3h3qj20c806v0tp.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejl8mi41bjj20c806vjse.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejl8mi78tbj20c806vq3g.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejl8mia600j20c806vwfc.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejl8midukjj20c806vwfa.jpg",,,,11,2,4,1408677010000
3746441581321783,1891869425,1891869425,Tomboy熊不乖,3746325269197671,转发微博,Bju9M5xR5,Android客户端,,,,,0,0,0,1408704741000
3746415853447896,1790096743,1790096743,吝啬鬼爱旅行,,徽州，岁月静好。,BjtuhesXe,皮皮时光机,"http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejlj0zxadej20c80c7tau.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejlj10a66hj20c80c7gmh.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejlj10fw6lj20c80c775h.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejlj10pfp7j20c80c7gmv.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejlj10sniij20c80c7tai.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejlj114a2gj20c80c7mzs.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejlj1137x5j20c80c7ab3.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejlj11fp5ej20c80c7myb.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejlj11gkyvj20c80c7abm.jpg",,,,5,1,8,1408698604000
3746439908268145,1891869425,1891869425,Tomboy熊不乖,3746415853447896,转发微博,Bju74yGVb,Android客户端,,,,,0,0,0,1408704342000
3745989297177322,3136788225,3136788225,好煮艺,,甜甜圈，萌翻了～[熊猫][熊猫],Bjiohu79g,皮皮时光机,"http://ww1.sinaimg.cn/thumb180/baf79701jw1ejk61dyjzzj20c807sdg3.jpg,http://ww1.sinaimg.cn/thumb180/baf79701jw1ejk61e9kofj20c807r0te.jpg,http://ww1.sinaimg.cn/thumb180/baf79701jw1ejk61eafhhj20c8088mxp.jpg,http://ww4.sinaimg.cn/thumb180/baf79701jw1ejk61ebdazj20c80eg75i.jpg,http://ww2.sinaimg.cn/thumb180/baf79701jw1ejk61ehz2kj20c807egm0.jpg,http://ww4.sinaimg.cn/thumb180/baf79701jw1ejk61empruj20c808k74y.jpg,http://ww1.sinaimg.cn/thumb180/baf79701jw1ejk61entqkj20c808hq3q.jpg,http://ww4.sinaimg.cn/thumb180/baf79701jw1ejk61ethrhj20c808674w.jpg,http://ww2.sinaimg.cn/thumb180/baf79701jw1ejk61f4bpbj20c807laau.jpg",,,,32,5,46,1408596908000
3746050927815979,1891869425,1891869425,Tomboy熊不乖,3745989297177322,//@刺猬_小姐:@司令员同志--枪迷 @春暖花会开春暖花会开 @小哥儿_Mingle @Tomboy熊不乖 ,BjjZGwNib,Android客户端,,,,,0,0,0,1408611601000
3745367164237912,2031572471,2031572471,我的信仰是缘起,,英语干货 |【高级酒店人必学】英语中引进并常用的意大利语饮食词汇（图文）  英语干货 |【高级酒店人必学】英语中引进并常用的意大利语饮食词汇（图文）,Bj2cQhMtq,iOS,,,,,2,0,0,1408448580000
3745676070506822,1891869425,1891869425,Tomboy熊不乖,3745367164237912,//@刺猬_小姐:转发微博,Bjaf527Qy,Android客户端,,,,,0,0,0,1408522229000
3745660878922717,1790096743,1790096743,吝啬鬼爱旅行,,泰国清迈，在庙宇之城中拾一份宁静淡然。,Bj9QzBrcN,皮皮时光机,"http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejj4bim0ftj20c8085q4a.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejj4bj99rmj20c8085dhd.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejj4bjhgeqj20c8085gmy.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejj4bjqloyj20c8085dhm.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejj4bju4p0j20c8085myj.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejj4bk18r7j20c8085q4n.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejj4bk4ynvj20c8085dh7.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejj4bkewt7j20c8085myt.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejj4bkl5a4j20c8085767.jpg",,,,83,3,7,1408518608000
3745675840121821,1891869425,1891869425,Tomboy熊不乖,3745660878922717,转发微博,BjaeI0vGR,Android客户端,,,,,0,0,0,1408522173000
3745259223627761,3083675110,3083675110,微博赛事,,#2014南京青奥会#男子重剑冠军匈牙利选手埃斯泰加约什，#最帅青奥会冠军# 大家随意感受下，女性自重请勿舔屏[害羞],BiZoKfdKh,微博 weibo.com,http://ww3.sinaimg.cn/wap180/b7cd25e6jw1ejhu6t91mtj20c80cb3zh.jpg,,,,22681,9575,30179,1408422845000
3745291348132692,1891869425,1891869425,Tomboy熊不乖,3745259223627761,太帅了//@微博赛事:最右这样好么→_→//@亲亲-小娘子: 帅也没用，比赛时遮脸。,Bj0eyy7Gs,Android客户端,,,,,0,0,0,1408430504000
3745238105897781,1790096743,1790096743,吝啬鬼爱旅行,,苏州，千年姑苏城，静叹流光。,BiYQGoKhv,皮皮时光机,"http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejhrrk1kkhj20c808pdhb.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejhrrkbu10j20c808pwfl.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejhrrkf4s8j20c808p3zo.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejhrrkjxgyj20c808pdh6.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejhrrknbkjj20c808pjsn.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejhrrkshb9j20c808pgna.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejhrrkyz5hj20c808p0tw.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejhrrl3yxij20c808p0u2.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejhrrl9ws0j20c80c8mxx.jpg",,,,20,5,9,1408417810000
3745256531201896,1891869425,1891869425,Tomboy熊不乖,3745238105897781,转发微博,BiZkp52Fq,Android客户端,,,,,0,0,0,1408422203000
3744873243025075,2126801664,2126801664,维尼夫妇粉丝汇,,谁是你心中的白衬衫男神？？？[心],BiPmccGXx,皮皮时光机,"http://ww1.sinaimg.cn/thumb180/7ec46b00jw1ejglus9k08j20c80icgm6.jpg,http://ww4.sinaimg.cn/thumb180/7ec46b00jw1ejgluthln8j20c80iegm9.jpg,http://ww2.sinaimg.cn/thumb180/7ec46b00jw1ejgluv5xehj20b50edwfh.jpg,http://ww4.sinaimg.cn/thumb180/7ec46b00jw1ejglux5nbcj20980crmy0.jpg,http://ww3.sinaimg.cn/thumb180/7ec46b00jw1ejgluy58lpj20c80gawf0.jpg,http://ww2.sinaimg.cn/thumb180/7ec46b00jw1ejgluymoklj20ak0aadgd.jpg,http://ww1.sinaimg.cn/thumb180/7ec46b00jw1ejgluz26mqj20c60gomxn.jpg,http://ww3.sinaimg.cn/thumb180/7ec46b00jw1ejgluzbjg8j20c80853z4.jpg,http://ww2.sinaimg.cn/thumb180/7ec46b00jw1ejglv1lwc2j209p0c2wev.jpg",,,,96,91,222,1408330819000
3744948396637637,1891869425,1891869425,Tomboy熊不乖,3744873243025075,转发微博,BiRjprQKF,Android客户端,,,,,0,0,0,1408348737000
3742349622562745,3665308924,3665308924,万达青岛东方影都,,#揭秘东方影都# 万达影视商街坐拥青岛东方影都核心位置，背依200万㎡全球最大影视产业园，坐享世界级影视全产业链财富盛宴。未来，每天将会有几十个剧组同时拍戏，影视巨星在此聚集，万达影视商街将成为明星们的消费主场。,BhLHQaKGB,皮皮时光机,http://ww1.sinaimg.cn/wap180/da782cfcjw1ej8k11c5v2j20fd07cq4z.jpg,,,,5,2,2,1407729142000
3744947750666983,1891869425,1891869425,Tomboy熊不乖,3742349622562745,//@刺猬_小姐:没事可以去逛街看男神女神了@司令员同志--枪迷 @小哥儿_Mingle @春暖花会开春暖花会开 @水影无忧 @水影无忧 @Tomboy熊不乖 ,BiRin2NvN,Android客户端,,,,,0,0,0,1408348583000
3743969744054942,1790096743,1790096743,吝啬鬼爱旅行,,[阳光]甘孜317国道，康巴苍穹下，写给雪山的情书。,BirQWh0Si,皮皮时光机,"http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejdq3gom2gj20c807qmxt.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejdq3gvoluj20c808egm9.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejdq3hacd9j20c807w0th.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejdq3hf7gwj20c807emxq.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejdq3hkd85j20c807cmxy.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejdq3hsx8rj20c806t0tg.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejdq3hoie1j20c808k0tv.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejdq3hrslkj20c807ggmm.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejdq3hstmgj20c806s74u.jpg",,,,16,1,16,1408115410000
3744527506505897,1891869425,1891869425,Tomboy熊不乖,3743969744054942,转发微博,BiGmyritP,Android客户端,,,,,0,0,0,1408248390000
3744118285163937,2698098283,2698098283,环球美食快报,,【九种美味蛋卷做法合集】香香的蛋卷做早餐再合适不过了，好看好吃又营养，多种做法多种选择~~就算天天做也不重样！~丨,BivIwlFnj,皮皮时光机,"http://ww1.sinaimg.cn/thumb180/a0d1b66bjw1eje75hblipj20c80go0uo.jpg,http://ww4.sinaimg.cn/thumb180/a0d1b66bjw1eje75imm3gj20c80goq5j.jpg,http://ww3.sinaimg.cn/thumb180/a0d1b66bjw1eje75jqocwj20c80go76e.jpg,http://ww4.sinaimg.cn/thumb180/a0d1b66bjw1eje75ks7wsj20c80gomzd.jpg,http://ww2.sinaimg.cn/thumb180/a0d1b66bjw1eje75llcq8j20c80go0va.jpg,http://ww4.sinaimg.cn/thumb180/a0d1b66bjw1eje75m94smj20c80gognz.jpg,http://ww4.sinaimg.cn/thumb180/a0d1b66bjw1eje75mvd05j20c80goq4y.jpg,http://ww2.sinaimg.cn/thumb180/a0d1b66bjw1eje75nbpjej20c80go0vk.jpg,http://ww4.sinaimg.cn/thumb180/a0d1b66bjw1eje75nlz11j20c80gogo2.jpg",,,,399,5,64,1408150824000
3744526789106058,1891869425,1891869425,Tomboy熊不乖,3744118285163937,//@维尼夫妇粉丝汇:九种美味蛋卷做法合集,BiGloCcTU,Android客户端,,,,,0,0,0,1408248219000
3744181132540421,1790096743,1790096743,吝啬鬼爱旅行,,[叶子]台湾宜兰，迷雾下的森林之美。,BixlTaESx,皮皮时光机,"http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejeedghi4wj20c8083js8.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejeedgvncyj20c806vaaj.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejeedgzebwj20c80763zg.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejeedh2ohsj20c807qaal.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejeedh4imdj20c808tq3r.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejeedh6vi0j20c807q751.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejeedhaip7j20c80863z7.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejeedhm723j20c808qgmu.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejeedhih37j20c8085aar.jpg",,,,5,1,13,1408165808000
3744526743332695,1891869425,1891869425,Tomboy熊不乖,3744181132540421,转发微博,BiGlkdYZ9,Android客户端,,,,,0,0,0,1408248208000
3744211323323951,1790096743,1790096743,吝啬鬼爱旅行,,大理，把生活过成一首诗。,Biy8AdWI7,皮皮时光机,"http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejehua2s79j20c8083wf9.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejehuacqw8j20c80830ty.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejehuahqflj20c80icaeg.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejehuarld2j20c80850tp.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejehuau2bxj20c8085js0.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejehub0mmej20c8085aas.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejehub3v4hj20c80ic400.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejehub9jbzj20c8085jsg.jpg",,,,12,2,14,1408173005000
3744526185504655,1891869425,1891869425,Tomboy熊不乖,3744211323323951,啊哦买嘎，我要去,BiGkqn60L,Android客户端,,,,,0,0,0,1408248074000
3744271729696113,1790096743,1790096743,吝啬鬼爱旅行,,[飞机]【韩国的九个精彩去处】1.海印寺：体验僧侣生活；2.济州岛：韩国岛屿逍遥游；3.平昌郡：放松身心的度假山城；4.首尔：古老与现代共存；5.佛国寺：入选世界遗产名录；6.釜山：韩国第二大城市；7.顺天湾：鸟类和爱鸟人的天堂；8.仁川：未来之城；9.南怡岛：《冬季恋歌》拍摄地。,BizI0EGoV,皮皮时光机,"http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejeos0wxvxj20c80860tl.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejeos1elcuj20c8086glu.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejeos1u2saj20c8086dg9.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejeos1vumkj20c80863zc.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejeos22wkmj20c8086dg9.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejeos1zza5j20c8086jrq.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejeos1y3zjj20c8086q3f.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejeos2029fj20b408cgma.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejeos272ftj20c8085gmw.jpg",,,,13,0,11,1408187408000
3744525598560542,1891869425,1891869425,Tomboy熊不乖,3744271729696113,转发微博,BiGjtzUZg,Android客户端,,,,,0,0,0,1408247935000
3744301937170573,1790096743,1790096743,吝啬鬼爱旅行,,[阳光]【九个地方见证绝美自然】1.新疆五彩滩；2.法属波利尼西亚赖阿特亚岛；3.冰岛塞里雅兰瀑布；4.挪威吉兰格峡湾；5.美国内华达州间歇喷泉；6.委内维拉罗赖马山；7.新西兰奥克兰海滩；8.西藏南迦巴瓦峰；9.加拿大落基山脉。,BiAuJu5op,皮皮时光机,"http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejes8wvjvgj20c8096dgu.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejes8xiovlj20c80icwfq.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejes8xmffcj20c80id3zi.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejes8xp7lwj20c8083dg7.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejes8xtoh1j20c80840tc.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejes8xx8tcj20c8087glz.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejes8y01myj20c80aimxv.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejes8y8iqjj20c8083mxg.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejes8yef6mj20c80go0va.jpg",,,,17,0,11,1408194607000
3744525384567914,1891869425,1891869425,Tomboy熊不乖,3744301937170573,转发微博,BiGj8jak2,Android客户端,,,,,0,0,0,1408247884000
3744521722311668,1192329374,1192329374,谢娜,,昨晚演唱青奥会开幕式主题歌，小歌迷偷视频加偷图几张[偷笑][haha]视频：金秀贤张杰献唱南京青奥会开幕式,BiGde9HmY,iPhone客户端,"http://ww1.sinaimg.cn/thumb180/4711809ejw1ejfhbu13avj211y0lcdjp.jpg,http://ww4.sinaimg.cn/thumb180/4711809ejw1ejfhbv636rj20qe0hrwiv.jpg,http://ww4.sinaimg.cn/thumb180/4711809ejw1ejfhbygjjkj21e00x7193.jpg,http://ww2.sinaimg.cn/thumb180/4711809ejw1ejfhbzrzcuj20l20vkwjl.jpg,http://ww1.sinaimg.cn/thumb180/4711809ejw1ejfhgh24udj20fa0kkadj.jpg",,,,20470,22481,232145,1408247011000
3744524238619420,1891869425,1891869425,Tomboy熊不乖,3744521722311668,转发微博,BiGhhAaiU,Android客户端,,,,,0,0,0,1408247611000
3743818517645124,3774371267,3774371267,爸爸去哪儿,,【#爸爸去哪儿# 一二季相遇啦】这个暑假还没播《还珠格格》，怎觉得缺点啥。这下好了，今晚20:00-24:00#奶爸萌娃牧场总动员#还珠版终于在草原上开始驰骋了！让我们红尘作伴，活得潇潇洒洒，策马奔腾，共享人世繁华！@黄磊微博 @陆毅 @曹格 @杨威YYY @吴镇宇工作室1221 @郭涛 @张亮Sean @董-谊,BinV1w4Qs,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/e0f855c3gw1ejd8pn8r0wj21kw2dc4qp.jpg,http://ww1.sinaimg.cn/thumb180/e0f855c3gw1ejd8pbef4oj21kw2dc1kx.jpg,http://ww2.sinaimg.cn/thumb180/e0f855c3gw1ejd8p961r4j21kw2dc4qp.jpg,http://ww1.sinaimg.cn/thumb180/e0f855c3gw1ejd8pdh8afj21kw2dcb29.jpg,http://ww3.sinaimg.cn/thumb180/e0f855c3gw1ejd8pg44n1j21kw2dc7wh.jpg,http://ww1.sinaimg.cn/thumb180/e0f855c3gw1ejd8pibgrvj21kw2dc4qp.jpg,http://ww2.sinaimg.cn/thumb180/e0f855c3gw1ejd8pko1r4j21kw2dc1kx.jpg",,,,1164,1431,5788,1408079354000
3743947946438234,1891869425,1891869425,Tomboy熊不乖,3743818517645124,我在等着呢//@湖南卫视:【青春聚光灯·#爸爸去哪儿#】距离今晚20点爸爸之夜精彩播出还有2小时！哈哈，原来格格阿哥们都到草原来避暑了呀！今晚，就和阿玛格格阿哥们一起策马奔腾，开心地享受这段难忘的时光吧！[太开心] [嘻嘻] ,BirhMr0Su,Android客户端,,,,,0,0,0,1408110212000
3739969711266645,2036089315,2036089315,夏Dora,,前几天去了青岛哆啦A梦展，我会说起名叫朵拉（Dora）是因为结合了：哆啦A梦（Doraemon）和潘多拉（Pandora) 么[不好意思] 拍了很多蓝胖子和我这个肉胖子[呵呵] 深夜爆爆照…大家不要受到惊吓~,BgLNh5jvL,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/795c41e3tw1ej0yj7kb4rj20t51sn49y.jpg,http://ww3.sinaimg.cn/thumb180/795c41e3tw1ej0yj8z3zuj20t52e67si.jpg,http://ww2.sinaimg.cn/thumb180/795c41e3tw1ej0yjaxiw7j20t51d0tji.jpg,http://ww2.sinaimg.cn/thumb180/795c41e3tw1ej0yjbknckj20t51oedqz.jpg,http://ww2.sinaimg.cn/thumb180/795c41e3tw1ej0yjchforj20t51yv7gw.jpg",,,,90,153,379,1407161727000
3743840534157686,1891869425,1891869425,Tomboy熊不乖,3739969711266645,搁哪儿呢，我回去瞅瞅//@刺猬_小姐:@司令员同志--枪迷 @小哥儿_Mingle @春暖花会开春暖花会开 @Tomboy熊不乖 ,BiouxhrBs,Android客户端,,,,,0,1,0,1408084603000
3743214786064460,1790096743,1790096743,吝啬鬼爱旅行,,[脚印]柯南无处不在的日本鸟取县北荣町，柯南迷们不能错过。,Bi8dgprDS,皮皮时光机,"http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejbbdz2e6sj20c80bvju0.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejbbe1nfaxj20c8085tab.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejbbe1tmusj20c80850un.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejbbe28zmej20c8084dhb.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejbbe2hqj3j20c8084jsw.jpg,http://ww2.sinaimg.cn/thumb180/6ab2b567jw1ejbbe2s90tj20c8084757.jpg,http://ww3.sinaimg.cn/thumb180/6ab2b567jw1ejbbe2ty67j20c8085407.jpg,http://ww4.sinaimg.cn/thumb180/6ab2b567jw1ejbbe2yo3oj20c8085wfj.jpg,http://ww1.sinaimg.cn/thumb180/6ab2b567jw1ejbbe3306vj20c8085ab9.jpg",,,,18,7,18,1407935414000
3743374819865711,1891869425,1891869425,Tomboy熊不乖,3743214786064460,转发微博,BicnnFown,Android客户端,,,,,0,0,0,1407973568000
