消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3776939066070400,1888288053,1888288053,w良家族-渝哇哇,3776937614535100,#钟汉良极速前进# #钟汉良不放弃# 居家好男人//@伊伊向阳: #钟汉良极速前进# 家务小能手钟嘟嘟，整理房间快得连自己都害怕[哈哈],BwhxgptbG,微博 weibo.com,,,,,10,0,0,1415975908000
3776872661404749,5217620119,5217620119,迪拜卓美亚帆船酒店,,记得锁定今晚21:00 @深圳卫视极速前进 ！@钟汉良 @陳小春 @鄭伊健 @李小鹏 @李安琪小贝贝 @周韦彤Cica 带你勇闯全世界最奢华的酒店！#StayDifferent#,BwfOa5Trf,微博 weibo.com,http://ww3.sinaimg.cn/wap180/005H6Bldjw1emaoggt2ehj31kw2dc1kx.jpg,,,,497,91,206,1415960076000
3776902340426491,1888288053,1888288053,w良家族-渝哇哇,3776872661404749,#钟汉良不放弃# 加油//@飘舞的雪花0165: //@W良家族宝哇: [爱你]//@极速前进的早更青年://@初次相遇的豆: #钟汉良不放弃# #钟汉良极速前进#[羞嗒嗒] //@听取哇声一片w://@青鸟的窝窝:#钟汉良极速前进# #钟汉良不放弃#[得意地笑],BwgA21MWT,微博 weibo.com,,,,,20,2,1,1415967152000
3774929276973116,5303567816,5303567816,茶馆老崔,,见者趋吉避凶，转者喜事连连,BvrfFtg1C,UC浏览器电脑版,http://ww1.sinaimg.cn/wap180/005MVegojw1em4hqk6n2uj30g40pb45a.jpg,,,,6720,154,76,1415496737000
3776717405455128,1888288053,1888288053,w良家族-渝哇哇,3774929276973116, //@焦躁不安要暴走的浅笑: //@暴走的小哇儿家的无敌猫宝贝:好消息快来！,BwbLKmT7W,iPhone客户端,,,,,56,0,0,1415923060000
3776522080841855,5155040506,5155040506,深圳卫视极速前进,,明晚#极速前进# 迪拜站马上就要开播啦，快快参与话题，投出你心中的迪拜站冠军。并转发此微博，猜中此站成绩排名的童鞋，即有可能得到明星嘉宾限量版签名照。共有5个幸运名额哦，快！快！！地址：#极速前进#你心中的迪拜站冠军,Bw6GI3x0j,投票,,,,,210,191,148,1415876491000
3776557707229758,1888288053,1888288053,w良家族-渝哇哇,3776522080841855,钟汉良，jackie,Bw7CaukN0,微博 weibo.com,,,,,1,0,0,1415884985000
3776378413888684,1888288053,1888288053,w良家族-渝哇哇,,#极速前进金典冠军#2014年中国最热环球竞速真人秀节目《极速前进》火爆袭来，你为谁站队？！金典冠军由你猜，百万“豪”礼送不停！金典极速前进竞猜冠军,Bw2WZgjCI,金典极速前进竞猜冠军,,,,,1,0,0,1415842238000
3776203582154493,1366971825,1366971825,小蛋壳大世界,,镂空蛋雕展示——41号。白鸡蛋刻的。大大小小的古钱币。知道亲们昨天购物兜里空空，赶紧送钱来了，转发就会财源滚滚，信不信由你。[偷笑]咱小哇默默做善事，咱也默默送小哇，他看到肯定要吃惊。[哈哈]@钟汉良@钟汉良W良家族 @幸运的Roma @玄小月 @听取哇声一片w @关掌柜@一把芹菜fighting @築夢晨曉,BvYp092tT,360安全浏览器,"http://ww1.sinaimg.cn/thumb180/517a55b1tw1em8jwnsmwyj20hs0dcdib.jpg,http://ww2.sinaimg.cn/thumb180/517a55b1tw1em8jwz7k3rj20hs0dcwiq.jpg,http://ww3.sinaimg.cn/thumb180/517a55b1tw1em8jx81x35j20hs0dctcb.jpg",,,,106,18,55,1415800555000
3776349695009650,1888288053,1888288053,w良家族-渝哇哇,3776203582154493, //@VV良家族的大象:蛋壳姐，生日趴一定要带上你的作品去[爱你][爱你],Bw2cFl1eO,iPhone客户端,,,,,2,1,2,1415835391000
3776156291632413,5155040506,5155040506,深圳卫视极速前进,,"本周五晚#极速前进#来到沙漠中的奇迹之城迪拜,奢华的帆船酒店,全球最大的室内滑雪场,高空跳伞,你想不到的惊悚任务!主页菌还目睹热疯的明星们将帆船酒店翻了个底朝天,感谢@迪拜卓美亚酒店集团 的不杀之恩!拼命@ 这条微博,说不定一开心随便扔些套房给你们住住[加油啊],就这么土豪!《极速前进》迪拜站钟汉良Jackie邀你看节目啦",BvXaJ6QFf,专业版微博,"http://ww3.sinaimg.cn/thumb180/005CS1wCgw1em8enub8f7j31kw11xdtt.jpg,http://ww4.sinaimg.cn/thumb180/005CS1wCgw1em8enx4y0yj31kw11xtkc.jpg,http://ww3.sinaimg.cn/thumb180/005CS1wCgw1em8eo1wfhsj31kw2dhh6k.jpg",,,,1786,569,998,1415789279000
3776184682423238,1888288053,1888288053,w良家族-渝哇哇,3776156291632413,//@彼岸看着小哇儿极速前进: //@钟汉良资讯台:#极速前进# #深圳卫视极速前进# 本周五晚继续锁定！钟家兄妹加油！[心][心][心][心]#钟汉良#,BvXUwaaou,微博 weibo.com,,,,,16,1,0,1415796049000
3775440486941822,1644489953,1644489953,南方都市报,,[话筒]【九张图教你防止WiFi被盗用】前不久，一场“破解大赛”上，有选手近仅用1分钟就攻破了一台路由器！你家的路由器真的是你一人在用吗？WiFi信号满格，可是打开网页的速度却令人“捉急”？当心了！可能有人在“蹭网”！如何判断WiFi是否被盗用？被盗用后该如何处理？戳图，转起学习！via@央视新闻,BvEyct7SS,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/6204ece1gw1em64gh3q9zj20c80eh0tq.jpg,http://ww2.sinaimg.cn/thumb180/6204ece1gw1em64ghqah2j20c80eh3zh.jpg,http://ww4.sinaimg.cn/thumb180/6204ece1gw1em64gicx0cj20c80ehjsa.jpg,http://ww3.sinaimg.cn/thumb180/6204ece1gw1em64givzybj20c80eh0tg.jpg,http://ww3.sinaimg.cn/thumb180/6204ece1gw1em64gjlwr3j20c80ehwf6.jpg,http://ww4.sinaimg.cn/thumb180/6204ece1gw1em64gk80uqj20c80ehjs4.jpg,http://ww4.sinaimg.cn/thumb180/6204ece1gw1em64gkrryij20c80ehdgi.jpg,http://ww4.sinaimg.cn/thumb180/6204ece1gw1em64gle4tlj20c80eht9g.jpg,http://ww4.sinaimg.cn/thumb180/6204ece1gw1em64gm3wx8j20c80ehq3o.jpg",,,,813,73,163,1415618619000
3776140232011013,1888288053,1888288053,w良家族-渝哇哇,3775440486941822, //@VV良家族_仙儿:无线路由,BvWKP8r9H,iPhone客户端,,,,,1,0,1,1415785451000
3775895817171898,2074705281,2074705281,混音小K,,凌晨三點，又和@鍾漢良（小哇）完成混音， 主唱戲劇新作@『何以笙簫默』 ， 請粉迷們關注喔！！ @台北強力錄音室徵房,BvQoBu5JM,微博 weibo.com,http://ww2.sinaimg.cn/wap180/7ba97d81gw1em7kpzqm6wj21kw16ogxp.jpg,,,,1952,585,1257,1415727178000
3776098058084365,1888288053,1888288053,w良家族-渝哇哇,3775895817171898,新歌快出来 //@VV小排儿还想看翡翠://@来串门的-小骁: [太开心][太开心]//@右手一板砖: [鼓掌][鼓掌][鼓掌] //@贪恋阳光的如圭如璧:有！新！歌！[抓狂][抓狂][抓狂],BvVENxV6Z,iPhone客户端,,,,,10,0,0,1415775395000
3775789386123848,2684112141,2684112141,CCTV音乐,,#CCTV音乐#如果能公开征集建议，张杰、邓紫棋、陈伟霆、李易峰、乔振宇、钟汉良、吴亦凡、金秀贤、鹿晗、张碧晨、霍尊、云飞、华晨宇、马天宇……很多网友希望他们上春晚。如果他们真来了，表演什么呢？转发写下建议，一起为偶像上春晚拉票！,BvNCWpH5K,微博 weibo.com,http://ww3.sinaimg.cn/wap180/9ffc4d0dgw1em66w9tkb2j20kh0aignc.jpg,,,,9729,12180,2189,1415701803000
3775844088100936,1888288053,1888288053,w良家族-渝哇哇,3775789386123848,想看#钟汉良#演小品//@千羽弄冰弦: 同右//@良家族的GraceVV爱钟嘟嘟:春晚么，钟汉良可以唱《中国山》啊！//@念奴娇是哇的圆脸齐刘海美萌妹纸: 小太阳钟汉良，希望他唱中国山或者故乡香。,BvP3axZqg,微博 weibo.com,,,,,2,0,0,1415714845000
3775679189010178,5155040506,5155040506,深圳卫视极速前进,,#极速前进# 《极速当事人》嘟嘟@钟汉良 自曝有球类天赋，所以板球任务对他来说没有那么困难，因入门较快中学时还差点进了体育界[吃惊][吃惊]。兄妹二人回忆起做牛粪饼任务依旧不忍直面面对[偷笑][偷笑]，隆重的澡洗完后手指满满都是幸福的味道~~《极速当事人》第四期 钟汉良曾险退学加入球队 自曝洁癖难忍抓牛粪,BvKLcBNXs,360安全浏览器,http://ww3.sinaimg.cn/wap180/005CS1wCjw1em6vv3ezdkg30b407fnln.gif,,,,1250,381,1156,1415675530000
3775765965021996,1888288053,1888288053,w良家族-渝哇哇,3775679189010178,转发微博,BvN1al4rW,iPhone客户端,,,,,9,0,0,1415696219000
3770041809864823,3467141190,3467141190,艺银阁W,,#艺银阁福利送不停# 转发并关注@艺银阁W 和@ 三位好友 11月11日由随机抽取10位幸运人儿（连抽两天哦）送【独家定制男神 #钟汉良# 小哇英文Wallace Chung925纯银锁骨链等以下产品其一】奉上小店地址[来]艺银阁Wallace[来]艺银阁W还有小哇超帅的明信片和小卡赠送哦[太开心][太开心],Bto6EFoi3,360安全浏览器,"http://ww2.sinaimg.cn/thumb180/cea86046gw1elow055kw3j20g40ecgo0.jpg,http://ww1.sinaimg.cn/thumb180/cea86046gw1elow0ebhy1j20c80ic3zj.jpg,http://ww2.sinaimg.cn/thumb180/cea86046gw1elow0lzbg7j20d80d5t9o.jpg,http://ww4.sinaimg.cn/thumb180/cea86046gw1elow76dt87j20e808wq40.jpg,http://ww4.sinaimg.cn/thumb180/cea86046gw1elow7j5ai7j20jg0fbwfz.jpg,http://ww3.sinaimg.cn/thumb180/cea86046gw1elow7pd09xj20kd0gywgk.jpg,http://ww4.sinaimg.cn/thumb180/cea86046gw1elow7ysrxjj20ot0hsdj8.jpg,http://ww3.sinaimg.cn/thumb180/cea86046gw1elow8etmq2j20e80lat9r.jpg,http://ww4.sinaimg.cn/thumb180/cea86046gw1elow91pvdwj20ku0ehn0o.jpg",,,,571,478,67,1414331474000
3775627750908769,1888288053,1888288053,w良家族-渝哇哇,3770041809864823,@VV良家族杜苗 @桃夭最爱暴走的小哇儿 @宝贝子烨 最近两年都没中过奖,BvJqf3Opz,iPhone客户端,,,,,2,0,0,1415663266000
3775411487790622,2656274875,2656274875,央视新闻,,#央视春晚#【春晚倒计时100天！转发写下你最想在春晚看到谁？】今天距2015乙未羊年除夕还有100天！春晚是喜庆、是团圆、是全世界华人的年夜饭……春晚是想你的365天。春晚百天倒计时提问：大年夜你最想看到谁？转发@ 你想见到的艺人！他就有可能在电视中与你共度春节！[推荐]快来帮TA上春晚！@央视综艺,BvDNqwGHc,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/9e5389bbjw1em614l4vjej20fa0fa762.jpg,http://ww3.sinaimg.cn/thumb180/9e5389bbjw1em614lod7hj20fa0fagn6.jpg,http://ww2.sinaimg.cn/thumb180/9e5389bbjw1em614m42enj20fa0faaby.jpg,http://ww3.sinaimg.cn/thumb180/9e5389bbjw1em614mxaj1j20fa0fadhf.jpg,http://ww4.sinaimg.cn/thumb180/9e5389bbjw1em614mcvolj20fa0fa40p.jpg,http://ww2.sinaimg.cn/thumb180/9e5389bbjw1em614ohhkuj20fa0fagne.jpg,http://ww2.sinaimg.cn/thumb180/9e5389bbjw1em614oobvmj20fa0fa760.jpg,http://ww1.sinaimg.cn/thumb180/9e5389bbjw1em614ou3b8j20fa0fawg8.jpg,http://ww3.sinaimg.cn/thumb180/9e5389bbjw1em614pz8ipj20hs0vkgs7.jpg",,,,80783,49947,11316,1415611705000
3775437643424531,1888288053,1888288053,w良家族-渝哇哇,3775411487790622,很像在除夕夜看 #钟汉良# //@偶尔发个呆: 灰常期待能看到男神#钟汉良#啊啊啊啊啊！,BvEtCemSn,微博 weibo.com,,,,,14,0,3,1415617941000
3774928409217327,5236028815,5236028815,情敌再多又怎样哇要和我逃之夭夭,,@土豆移动客户端 （→_→） 钟汉良&Jackie  20141031期《极速前进》印度新德里站未播花絮2 : 钟汉良&Jackie  20141031期《极速前进》印度新德里站未播花絮2（下载土豆移动客户端：网页链接）,BvregCFQz,土豆iPhone客户端,,,,,330,10,63,1415496530000
3774933899256544,1888288053,1888288053,w良家族-渝哇哇,3774928409217327,转发微博,Bvrn7CQ36,iPhone客户端,,,,,21,1,1,1415497839000
3774723794361736,3056541351,3056541351,钟国浅浅,,#钟汉良#[爱心]20141107 skII广百站台活动17分钟合并版[爱心]。4分钟内场(不知道传优酷的妹子是谁，真心谢谢分享)+自录11分钟广场+1分钟专柜。能看到白马王子造型的小哇，真是满满都是幸福啊，空中飘着的小雨点也是幸福的露露[羞嗒嗒] 链接：网页链接 密码：5e2i。图by凤凰时尚。,BvlUfiiGA,三星GALAXY S4,http://ww1.sinaimg.cn/wap180/b62f1ea7jw1em3u30bpw1j20xk18g0w2.jpg,,,,412,18,83,1415447746000
3774755964056535,1888288053,1888288053,w良家族-渝哇哇,3774723794361736,//@暴走的小哇儿家的无敌猫宝贝: //@兔子身边的胡萝卜: [風]//@爱在搁浅边缘: [花心] //@钟家梅花鹿:[爱你]//@若良萧1121: [贊啊]20141107,BvmK8h1hZ,微博 weibo.com,,,,,10,0,0,1415455416000
3774604357199975,None,None,,,抱歉，你暂时没有这条微博的查看权限哦。查看帮助：微博帮助 - 问题分类,BviNBud2D,微博 weibo.com,,,,,0,0,0,1415419270000
3774717888137097,1888288053,1888288053,w良家族-渝哇哇,3774604357199975,//@交通安全网: 好运转起来[good],BvlKIy8Pv,微博 weibo.com,,,,,1,0,0,1415446338000
3774679342958609,1888288053,1888288053,w良家族-渝哇哇,,我参与了#最受期待的春晚面孔#发起的投票【最受期待的春晚面孔】，我投给了“钟汉良”这个选项。你也快来表态吧~最受期待的春晚面孔,BvkKycpFv,投票,,,,,0,0,0,1415437147000
3774665577147588,1888288053,1888288053,w良家族-渝哇哇,,我今天在#微盘签到#获得了129M免费空间，好运指数1颗星，你也来试试手气吧~@微盘 新浪网旗下云存储品牌，超大存储空间，海量资源下载，手机电脑数据任你同步，微力无限，快来体验吧！网页链接,BvkoltZpG,微盘,,,,,0,0,0,1415433864000
3774296532864076,5110432155,5110432155,李小鹏,,又到周五啦![心]跟着我们一起从新德里直飞斋普尔吧[飞机]虽说50分钟就到达目的地可这么小的飞机怎么心里有点..[可怜]今天又会面临怎样的挑战呢[微风][下雨][草泥马]晚上21：08分#深圳卫视极速前进#[奥特曼][给力],BvaN7c14M,Super iPhone,"http://ww3.sinaimg.cn/thumb180/005zQQR5jw1em2gt4l7dij30ru0vkn5b.jpg,http://ww2.sinaimg.cn/thumb180/005zQQR5jw1em2gt27lydj30mk0txjy6.jpg",,,,1112,2043,31803,1415345879000
3774328736673550,1888288053,1888288053,w良家族-渝哇哇,3774296532864076,专机 //@见良思齐的小毛儿vv:[哈哈] //@VV良家族楠楠:#钟汉良极速前进#钟嘟嘟，[花心],BvbD3s05U,iPhone客户端,,,,,7,0,1,1415353557000
3774256989012618,1673440133,1673440133,Sarah向小毛,,剧透，小哇同学今天一如既往的帅，[嘻嘻][嘻嘻] #SK-II男神驾到#,Bv9LkBOAO,iPhone客户端,http://ww1.sinaimg.cn/wap180/63beab85jw1em2cj6yn2rj20ct0hsjsp.jpg,,,,424,0,218,1415336451000
3774267604387950,1888288053,1888288053,w良家族-渝哇哇,3774256989012618,目测不敢 //@阡陌如画了:敢不敢来张全身的！！！[被电][被电][被电][被电],Bva2sipvo,iPhone客户端,,,,,14,1,0,1415338981000
3774001924556071,2310396000,2310396000,傲物,,#发福利or大冒险#借着微博粉丝节，小狼也来为咱们哇粉争取些福利。关注@狼图腾 转发本博并@ 3个好友 ，11月15日活动结束后送出5件极致衬衫，凑热闹怎么少得了小哇@钟汉良 ，发福利or晒出上半身裸照[花心]，自己选吧~哇粉们快来跟我一起点名@钟汉良 ！#带你极致带你飞#→七匹狼 施华洛世奇联合定制版衬衫,Bv37Wj7f1,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/89b5d860jw1em1it7qj06j207d0b1q30.jpg,http://ww3.sinaimg.cn/thumb180/89b5d860jw1em1it6yxkvj20700b4jrn.jpg,http://ww1.sinaimg.cn/thumb180/89b5d860jw1em1it8sig6j20b40f974m.jpg,http://ww2.sinaimg.cn/thumb180/89b5d860jw1em1it9o3l2j20800c0t8x.jpg,http://ww4.sinaimg.cn/thumb180/89b5d860jw1em1itdddgpj20sg1rwk0s.jpg,http://ww1.sinaimg.cn/thumb180/89b5d860jw1em1it62jcyj20dc0m8q3p.jpg,http://ww1.sinaimg.cn/thumb180/89b5d860jw1em1itaok51j208c082aan.jpg,http://ww1.sinaimg.cn/thumb180/89b5d860jw1em1itc2829j20ex0l30tp.jpg,http://ww2.sinaimg.cn/thumb180/89b5d860jw1em1itd4794j20er0lcaax.jpg",,,,1016,743,130,1415275639000
3774188542620657,1888288053,1888288053,w良家族-渝哇哇,3774001924556071,@桃夭最爱暴走的小哇儿 @A琪图欧是Boss的胆小鬼 @白马晒成烤番茄 ,Bv7YWaZKF,Android客户端,,,,,4,0,0,1415320132000
3774037849209916,2583718464,2583718464,A琪图欧是Boss的胆小鬼,,#恒河的水汉良的泪##钟汉良# 重庆牛小姐良民群2015年 台历新鲜出炉 @W良家族-哇哇儿 @伊伊向阳 @和敬清寂WA @桃夭最爱暴走的小哇儿 @阡陌如画了 @VV良家族杜苗 @W良家族垒三石,Bv43SCDV2,搜狗高速浏览器,http://ww4.sinaimg.cn/wap180/9a006a40gw1em1nc7o2tuj20kn1tokav.jpg,,,,267,110,163,1415284204000
3774054282509363,1888288053,1888288053,w良家族-渝哇哇,3774037849209916,右边 你太狠了[哈哈]//@和敬清寂WA: [太开心][太开心][太开心][赞][赞][赞]每年都是惊喜啊，我订四本！//@W良家族-真爱哇:[赞][赞][赞][耶][太阳][太阳][太阳]//@阡陌如画了:Logo is so sexy[花心],Bv4uoawNB,微博 weibo.com,,,,,5,2,1,1415288121000
3773840620262265,5155040506,5155040506,深圳卫视极速前进,,#极速前进# #发粪涂墙# 本周五晚21:08分，小太阳@钟汉良 &酷妹Jackie ，古惑仔兄弟档@陳小春 &@鄭伊健 将挑战屎无前例徒手抓牛粪糊墙任务[偷笑][偷笑]，猛戳链接看看洁癖小太阳与浩南大哥面对反弹到脸上的牛翔是如何应对的[偷笑]《极速前进中国版片花》钟汉良陈小春挑战最恶心任务 徒手抓牛粪糊墙,BuYVM16e5,360安全浏览器,"http://ww1.sinaimg.cn/thumb180/005CS1wCgw1em10olbo5ij31hc0zkkbx.jpg,http://ww1.sinaimg.cn/thumb180/005CS1wCgw1em10omeslkj31hc0zkqjy.jpg,http://ww4.sinaimg.cn/thumb180/005CS1wCgw1em10ontxvjj31hc0zkkjj.jpg,http://ww4.sinaimg.cn/thumb180/005CS1wCgw1em10op2yz4j31hc0zkqps.jpg,http://ww2.sinaimg.cn/thumb180/005CS1wCgw1em10oq4jtsj31hc0zkdvs.jpg",,,,1400,603,1011,1415237181000
3773957071068746,1888288053,1888288053,w良家族-渝哇哇,3773840620262265,明天看#钟汉良发粪图墙# [哈哈][哈哈][哈哈],Bv1XB4u1Q,微博 weibo.com,,,,,5,0,0,1415264945000
3773840620262265,5155040506,5155040506,深圳卫视极速前进,,#极速前进# #发粪涂墙# 本周五晚21:08分，小太阳@钟汉良 &酷妹Jackie ，古惑仔兄弟档@陳小春 &@鄭伊健 将挑战屎无前例徒手抓牛粪糊墙任务[偷笑][偷笑]，猛戳链接看看洁癖小太阳与浩南大哥面对反弹到脸上的牛翔是如何应对的[偷笑]《极速前进中国版片花》钟汉良陈小春挑战最恶心任务 徒手抓牛粪糊墙,BuYVM16e5,360安全浏览器,"http://ww1.sinaimg.cn/thumb180/005CS1wCgw1em10olbo5ij31hc0zkkbx.jpg,http://ww1.sinaimg.cn/thumb180/005CS1wCgw1em10omeslkj31hc0zkqjy.jpg,http://ww4.sinaimg.cn/thumb180/005CS1wCgw1em10ontxvjj31hc0zkkjj.jpg,http://ww4.sinaimg.cn/thumb180/005CS1wCgw1em10op2yz4j31hc0zkqps.jpg,http://ww2.sinaimg.cn/thumb180/005CS1wCgw1em10oq4jtsj31hc0zkdvs.jpg",,,,1400,603,1011,1415237181000
3773853408826918,1888288053,1888288053,w良家族-渝哇哇,3773840620262265,非常期待男。。。神的表现[哈哈],BuZgoB2hE,微博搜索,,,,,2,0,0,1415240229000
3773845381087172,2011964380,2011964380,钟汉良资讯台,,#深圳卫视极速前进#【新闻】令男神#钟汉良#无法接受的是，由于妹妹Jackie用力过猛，拍在墙上的牛粪瞬间反弹，向来荧幕形象秒杀众人的“霸道总裁”钟汉良简直无法直视自己，坐地绝望大哭，妹妹Jackie却变身保姆为哥哥不断擦脸。视频预告：《极速前进中国版片花》钟汉良陈小春挑战最恶心任务 徒手抓牛粪糊墙 高清图集：网页链接,BuZ3s4yP2,大麦网凤凰应用,http://ww3.sinaimg.cn/wap180/77ec23dcjw1em119kyv9jj20q42f3x6p.jpg,,,,555,131,521,1415238316000
3773851139498520,1888288053,1888288053,w良家族-渝哇哇,3773845381087172,大清洗=隆重[哈哈]//@VV良家族_仙儿: #钟汉良极速前进#明晚看牛粪,BuZcJDQZW,微博 weibo.com,,,,,2,0,0,1415239689000
3773015794173602,2835464372,2835464372,钟汉良W良家族,,小哇示範[向日葵]先吸收陽光[太阳]然後一起#胡撸胡撸瓢儿# [太阳]@电影我的早更女友 @钟汉良 @銀河海潤演藝有限公司,BuDtphvKa,iPhone 6,"http://ww4.sinaimg.cn/thumb180/a901c0b4jw1elydk8db30j20go0m8go6.jpg,http://ww3.sinaimg.cn/thumb180/a901c0b4jw1elydkcjfpkj20hs0npmzz.jpg,http://ww2.sinaimg.cn/thumb180/a901c0b4jw1elydk6o6spj20hs0npacd.jpg",,,,3154,1146,3425,1415040527000
