消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3757680294080509,1766768161,1766768161,每天一节减肥课,,【8大快速瘦.身秘诀】1、怎么瘦大腿。2、如何瘦肚子。3、怎么美体。4、怎么瘦手臂。5、如何瘦小腿.6、吃什么东西可以瘦.身.7、如何瘦腰瘦背。8、日常生活怎么瘦.身。>> [爱]想知道这些快速瘦，请关注@每天一节减肥课 [拳头],BocwJh7wF,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/694ebe21gw1eklgpss3k7j20c80f4my7.jpg,http://ww3.sinaimg.cn/thumb180/694ebe21gw1eklgptpdqfj208r0jg75a.jpg,http://ww3.sinaimg.cn/thumb180/694ebe21gw1eklgput99uj20c80iqab6.jpg,http://ww1.sinaimg.cn/thumb180/694ebe21gw1eklgpxbnuvj20c80dp3zv.jpg,http://ww1.sinaimg.cn/thumb180/694ebe21gw1eklgpxy6u0j20c80c8gmw.jpg,http://ww1.sinaimg.cn/thumb180/694ebe21gw1eklgpyvp24j20c80c8gmr.jpg,http://ww4.sinaimg.cn/thumb180/694ebe21gw1eklgq0rcrhj20c80gcgmv.jpg,http://ww3.sinaimg.cn/thumb180/694ebe21gw1eklgq1ubupj20c80hkdgs.jpg,http://ww1.sinaimg.cn/thumb180/694ebe21gw1eklgq3gfaoj20c80ixgns.jpg",,,,12134,58,385,1411384259000
3773675742706119,1892889173,1892889173,无聊的单眼皮控,3757680294080509, 这样子怎么练啊[悲伤],BuUDQblZ5,iPhone客户端,,,,,0,0,0,1415197871000
3742162640212135,1830325932,1830325932,重口味宅腐女,,看到有人说：直男，就是让他在一群女人里挑最好看的，他能一眼就挑中绿茶婊。（转）,BhGQg0Tbx,微博 weibo.com,http://ww2.sinaimg.cn/wap180/6d188eacgw1ej7yb75bmmj20c807et8z.jpg,,,,323,44,346,1407684562000
3773597980408257,1892889173,1892889173,无聊的单眼皮控,3742162640212135,[偷笑][偷笑][偷笑]//@重口味宅腐女: 腐女 就是让他在一群男人里挑最好看的 她一眼就能挑中基佬[拜拜],BuSCq1IcN,iPhone客户端,,,,,0,0,0,1415179331000
3773554724417399,3165126063,3165126063,美食诱惑坊,,台湾夜市简直就是吃货的天堂！[花心],BuRuEixan,皮皮时光机,"http://ww1.sinaimg.cn/thumb180/bca7fdafjw1em03vsaa7lj20am04qjs2.jpg,http://ww1.sinaimg.cn/thumb180/bca7fdafjw1em03vt2skmj20bs08zt9w.jpg,http://ww4.sinaimg.cn/thumb180/bca7fdafjw1em03vtw1ayj20bv06f3zd.jpg,http://ww4.sinaimg.cn/thumb180/bca7fdafjw1em03vucfsrj20av05mdgf.jpg,http://ww3.sinaimg.cn/thumb180/bca7fdafjw1em03vuo8v4j20bn04bwf1.jpg,http://ww1.sinaimg.cn/thumb180/bca7fdafjw1em03vv3ks5j20bw09ngn8.jpg",,,,1030,50,134,1415169018000
3773585473029440,1892889173,1892889173,无聊的单眼皮控,3773554724417399,走！go！@SHmily赵囍囍 ,BuSifcI5W,iPhone客户端,,,,,0,1,0,1415176349000
3769490402009098,3165126063,3165126063,美食诱惑坊,,【照烧鸡排】好吃你就多吃点，要菜谱的记得交作业~[偷乐]~|@美食诱惑坊 号召吃货们回归组织，为吃货搜罗各种美食。[馋嘴],Bt9Li8qEO,皮皮时光机,"http://ww2.sinaimg.cn/thumb180/bca7fdafjw1eln53ovi9ej20c80wejvl.jpg,http://ww3.sinaimg.cn/thumb180/bca7fdafjw1eln53po8rij20c80wead9.jpg,http://ww3.sinaimg.cn/thumb180/bca7fdafjw1eln53pu0ysj20c80we0w2.jpg,http://ww4.sinaimg.cn/thumb180/bca7fdafjw1eln53q4r2cj20c80we42f.jpg,http://ww3.sinaimg.cn/thumb180/bca7fdafjw1eln53qdrafj20c80wegpl.jpg,http://ww3.sinaimg.cn/thumb180/bca7fdafjw1eln53qluhkj20c80wedjy.jpg,http://ww2.sinaimg.cn/thumb180/bca7fdafjw1eln53qrdkcj20c80weq6p.jpg,http://ww2.sinaimg.cn/thumb180/bca7fdafjw1eln53qyz5fj20c80we787.jpg,http://ww1.sinaimg.cn/thumb180/bca7fdafjw1eln53r1r1ej20c80wcwhq.jpg",,,,1787,56,183,1414200008000
3773574911861305,1892889173,1892889173,无聊的单眼皮控,3769490402009098,转发微博,BuS1d7Od3,iPhone客户端,,,,,0,0,0,1415173831000
3773296040201312,2660243037,2660243037,神回复吐槽帝,,【关于头发稀少或者掉头发者的超级秘方】偶然网上看到这篇关于头发的秘方，感觉非常棒，其中总结了很多网友推荐的秘方~真的超级实用~，帖长建议先马收藏，以备后需。,BuKLq0QmY,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/9e90165djw1elza5ywgqwj20c83n3wvt.jpg,http://ww1.sinaimg.cn/thumb180/9e90165djw1elza61a1ztj20c83vuqla.jpg,http://ww3.sinaimg.cn/thumb180/9e90165djw1elza62ru37j20c81ymgu4.jpg,http://ww4.sinaimg.cn/thumb180/9e90165djw1elza63x7f2j20c811y78o.jpg,http://ww4.sinaimg.cn/thumb180/9e90165djw1elza652r85j20c81q2jzt.jpg,http://ww2.sinaimg.cn/thumb180/9e90165djw1elza67gjsnj20c848akal.jpg",,,,66168,18316,25156,1415107343000
3773571183131970,1892889173,1892889173,无聊的单眼皮控,3773296040201312,@僵尸小新娘 @SHmily赵囍囍 ,BuRVcd8LE,iPhone客户端,,,,,0,0,0,1415172942000
3751944273125102,3125368501,3125368501,电影图解师,,【激情四射电影大推荐】推荐9部近几年受好评的、或甜或虐的基中好片。爱有时就是这样，简单又却也很困难！,BlNj5d6YS,360安全浏览器,"http://ww3.sinaimg.cn/thumb180/ba4956b5gw1ek35qkiqsvj20bu0bd0tz.jpg,http://ww4.sinaimg.cn/thumb180/ba4956b5gw1ek35qkrhcxj20bu0bcwg2.jpg,http://ww1.sinaimg.cn/thumb180/ba4956b5gw1ek35qkwt49j20bt0biq4a.jpg,http://ww1.sinaimg.cn/thumb180/ba4956b5gw1ek35ql71i1j20bu0bz3zw.jpg,http://ww3.sinaimg.cn/thumb180/ba4956b5gw1ek35qlfpqej20bs0cidi2.jpg,http://ww2.sinaimg.cn/thumb180/ba4956b5gw1ek35qloic8j20bs0ds0um.jpg,http://ww4.sinaimg.cn/thumb180/ba4956b5gw1ek35qlwxktj20bt0c2q4y.jpg,http://ww3.sinaimg.cn/thumb180/ba4956b5gw1ek35qmbxdxj20bu0bmta3.jpg,http://ww3.sinaimg.cn/thumb180/ba4956b5gw1ek35qmq5ccj20bt0ce75x.jpg",,,,21305,662,2194,1410016685000
3771022841266543,1892889173,1892889173,无聊的单眼皮控,3751944273125102,转发微博,BtNCY5ju7,iPhone客户端,,,,,0,0,0,1414565370000
3765595524389238,1885056061,1885056061,百科酱,,【缓解穿高跟鞋带来的不适】穿上高跟鞋，身姿变得挺拔的同时，腿脚也在受着煎熬。高跟鞋种类繁多，高度从3、5厘米到20厘米都有，款式则更多，细跟的、坡跟的、方跟的等等，不同的高跟鞋会带来不同的问题，对症下药吧~,BrwreipQa,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/705bac3dgw1elappi8w3rj20qo0k0q8l.jpg,http://ww3.sinaimg.cn/thumb180/705bac3dgw1elappfuj8lj20qo0k0jxd.jpg,http://ww2.sinaimg.cn/thumb180/705bac3dgw1elappgbja7j20qo0k0tf0.jpg,http://ww2.sinaimg.cn/thumb180/705bac3dgw1elappgprqgj20qo0k0442.jpg,http://ww2.sinaimg.cn/thumb180/705bac3dgw1elapphat49j20qo0k0q9u.jpg,http://ww2.sinaimg.cn/thumb180/705bac3dgw1elapphr4spj20qo0k0gra.jpg",,,,533,29,59,1413271397000
3765601565109906,1892889173,1892889173,无聊的单眼皮控,3765595524389238,转发微博,BrwAYlrjQ,iPhone客户端,,,,,0,1,3,1413272837000
3759142193434512,1853472775,1853472775,笑的合不拢腿,,很多你觉得追不上的女孩，其实根本没人追！很多你觉得看不上的男生，其实都有女朋友了。[偷笑],BoOyDeptm,微博 weibo.com,http://ww2.sinaimg.cn/wap180/6e79c007gw1ekpvkjo536j209p09xt94.jpg,,,,776,42,143,1411732803000
3759393277542967,1892889173,1892889173,无聊的单眼皮控,3759142193434512,[打脸][打脸][打脸],BoV5BvEgL,iPhone客户端,,,,,0,1,2,1411792666000
3758991773948504,1892889173,1892889173,无聊的单眼皮控,,一直都觉得小说里的故事只是故事而已   从没想过有一天会遇到同样的事情  只是没有小说那么精彩  真是人生如戏   太多想不到的事  就一个感觉  累,BoKE1gzby,iPhone客户端,,,,,0,0,0,1411696940000
3614838557320568,2799494754,2799494754,浦东美食资讯,,【浦东e厨房】#豉汁蒸凤爪#。做法：1、凤爪入锅焯水3分钟，沥干水份备用；2、油热后下入凤爪，炸至微黄，再入冷水浸泡10分钟；3、捞出凤爪加盐、胡椒、葱、红椒、大蒜末、豆豉、生粉、料酒、香油、生抽、老抽、蚝油拌匀；4、豆腐放碗中，把凤爪摆放好，把剩余的料汁倒在凤爪上，入锅大火蒸25分钟即可。,A6e19uIpG,iPhone客户端,http://ww3.sinaimg.cn/wap180/a6dce662jw1e7xrl1xh0zj20dm0a8t9y.jpg,,,,1,0,0,1377328134000
3758698117835150,1892889173,1892889173,无聊的单眼皮控,3614838557320568,转发微博,BoD0nwSho,iPhone客户端,,,,,0,0,0,1411626927000
3757569510056820,1766768161,1766768161,每天一节减肥课,,【每天一节减.肥课，科学减.肥很简单！[给劲]】这套操8个动作，不仅简单、安全、易学；同时对瘦腰、瘦腿、翘臀等部位都有很明显的塑形效果，简直是居家旅行的必备！每组2分钟，间歇30秒，每周3次。>>更多减.肥方法，关注@每天一节减肥课 露肉的季节就要来了，姑娘们还不快快行动！[好棒],Bo9E30eMs,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/694ebe21jw1ekl3yr6zgpg2064064196.gif,http://ww4.sinaimg.cn/thumb180/694ebe21jw1ekl3yx32e7g2064064ar1.gif,http://ww4.sinaimg.cn/thumb180/694ebe21jw1ekl3z2qqv0g2064064aqz.gif,http://ww4.sinaimg.cn/thumb180/694ebe21jw1ekl3z7ma08g2064064wqv.gif,http://ww2.sinaimg.cn/thumb180/694ebe21jw1ekl3ze2sblg2064064wwd.gif,http://ww3.sinaimg.cn/thumb180/694ebe21jw1ekl3zjpwpbg2064064qgl.gif,http://ww1.sinaimg.cn/thumb180/694ebe21jw1ekl3zqzoing2064064wup.gif,http://ww3.sinaimg.cn/thumb180/694ebe21jw1ekl3zxk2vwg2064064duz.gif",,,,135896,987,5931,1411357847000
3758692690470983,1892889173,1892889173,无聊的单眼皮控,3757569510056820,坚持好难啊,BoCRD1Ywv,iPhone客户端,,,,,0,0,0,1411625632000
3758248807294741,2466386627,2466386627,史上第一最腐女,,突然想到，外国人是亚当和夏娃的子孙，我们是炎帝和黄帝的子孙，然后越想越觉得有点不对劲。不对劲...#征集吃货#【关注@史上第一最腐女】,BorjGuBH7,动漫达人推荐,http://ww1.sinaimg.cn/wap180/930212c3jw1ekna0wikqkj202e02m0sk.jpg,,,,328,41,234,1411519803000
3758690115467207,1892889173,1892889173,无聊的单眼皮控,3758248807294741,无力反驳[笑cry][拜拜] //@史上第一最腐女:无力反驳[拜拜][拜拜]//@耽美同人资源:无力反驳[拜拜][拜拜][拜拜]//@钙片蜀黍: 我竟然无力反驳[拜拜][拜拜][拜拜],BoCNtmWgL,iPhone客户端,,,,,0,0,0,1411625019000
3758674679799099,2729902997,2729902997,逗逼的日常,,别人家的宠物洗澡时[拜拜],BoCozF7bZ,360安全浏览器,"http://ww4.sinaimg.cn/thumb180/a2b70395jw1ekomt01ui9g206t0547vn.gif,http://ww3.sinaimg.cn/thumb180/a2b70395jw1ekomtbwbyog20b408cu0x.gif,http://ww1.sinaimg.cn/thumb180/a2b70395jw1ekomtgdtb8g206t03r4lf.gif,http://ww2.sinaimg.cn/thumb180/a2b70395jw1ekomths0keg20b408c10c.gif,http://ww3.sinaimg.cn/thumb180/a2b70395jw1ekomtsb6f6g20af077qv5.gif,http://ww2.sinaimg.cn/thumb180/a2b70395jw1ekomtxygzxg20b4062np2.gif,http://ww2.sinaimg.cn/thumb180/a2b70395jw1ekomu0nyyhg206y03wtm4.gif,http://ww1.sinaimg.cn/thumb180/a2b70395jw1ekomt1fqukg20b4077e81.gif",,,,1118,204,208,1411621339000
3758689817440685,1892889173,1892889173,无聊的单眼皮控,3758674679799099, 第一张是神马啊    好像要一只  哈哈哈哈哈  自己洗澡,BoCMZvdF3,iPhone客户端,,,,,0,0,1,1411624948000
3758667507451592,1757174173,1757174173,地球新鲜资讯,,这是我见过最狼狈的猫了，哈哈哈哈最后一张真是笑哭了 [哈哈],BoCd0vguY,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/68bc599dgw1ekom336bd8g209q07bx6p.gif,http://ww1.sinaimg.cn/thumb180/68bc599dgw1ekom3eyy51g209q07bx6p.gif,http://ww3.sinaimg.cn/thumb180/68bc599dgw1ekom3qjkh7g209q07bu0x.gif",,,,788,154,112,1411619629000
3758688248548557,1892889173,1892889173,无聊的单眼皮控,3758667507451592,哈哈   最狼狈的喵星人,BoCKszRRX,iPhone客户端,,,,,0,0,0,1411624574000
3748648308995304,1670032377,1670032377,耗这口,,《霜花店》护卫洪麟时常出入寝宫服侍王的生活，两人的亲密关系成为朝廷里公开的秘密。无法与女人结合的高丽王，为得到一个继承皇位的子嗣，竟然要求洪麟代替自己与王后同房。曾经心中只属于王的洪麟，开始感受到女人所带来的爱，爱上了王后。王无法忍受自己心爱男人的背叛......结局[泪流满面],Bkpz0BK5y,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/638aabf9jw1ejsma65e1jj20c69fjb2a.jpg,http://ww3.sinaimg.cn/thumb180/638aabf9jw1ejsmb4qgprj20c69uo7wi.jpg,http://ww3.sinaimg.cn/thumb180/638aabf9jw1ejsmbwmecwj20c6aaa4qq.jpg,http://ww4.sinaimg.cn/thumb180/638aabf9jw1ejsmd6t6nkj20c6ddju0y.jpg,http://ww3.sinaimg.cn/thumb180/638aabf9jw1ejsmeaxmgtj20c6c6ge82.jpg,http://ww4.sinaimg.cn/thumb180/638aabf9jw1ejsmf20644j20c69tmu0x.jpg,http://ww4.sinaimg.cn/thumb180/638aabf9jw1ejsmfrxi18j20c6a0j4qq.jpg,http://ww4.sinaimg.cn/thumb180/638aabf9jw1ejsmvv50jnj20fq07lgm7.jpg,http://ww1.sinaimg.cn/thumb180/638aabf9jw1ejsmwdi301j20bi07ljrw.jpg",,,,48155,33792,34245,1409230865000
3754696189436104,1892889173,1892889173,无聊的单眼皮控,3748648308995304, 看这个电影的时候把我气哭了都   真心想掐死王后,BmWTEDALe,iPhone客户端,,,,,0,0,0,1410672792000
3752109130200881,1892889173,1892889173,无聊的单眼皮控,,好好ci～谢谢译匀[爱你]不知道小伙伴下次再见要什么时候了[悲伤]@奔跑的肥肉儿_ 时代大街,BlRAZ0Qg1,iPhone客户端,http://ww3.sinaimg.cn/wap180/70d33255jw1ek3ouyxd6qj20vk0nowmh.jpg,,,,0,1,0,1410055990000
3751147263174943,2309846073,2309846073,清华南都,,#华为Mate7全球发布#研究生和上班族都学学吧，如何用手机把书上的字弄到电脑里!!!!,BlszAdjWL,微博 weibo.com,http://ww4.sinaimg.cn/wap180/89ad7439tw1ek0lwap30ej20cf28m7ho.jpg,,,,1169,106,670,1409826663000
3751167617890672,1892889173,1892889173,无聊的单眼皮控,3751147263174943,赞啊,Blt6px6IU,iPhone客户端,,,,,0,0,0,1409831516000
3751132478048924,1642635773,1642635773,我们爱讲冷笑话,,摄影师把狗狗们最爱的玩具扔进水里，在它们去捡的过程中，拍下了这组照片。2哈再一次凭借过硬的智商，技压群雄……不愧为狗中传奇[喵喵],BlsbJxLTm,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/61e8a1fdjw1ek0kai0nmvj20bi0gowi0.jpg,http://ww4.sinaimg.cn/thumb180/61e8a1fdjw1ek0kamtor7j20c808qq54.jpg,http://ww1.sinaimg.cn/thumb180/61e8a1fdjw1ek0kaqwowhj20c808ajsx.jpg,http://ww1.sinaimg.cn/thumb180/61e8a1fdjw1ek0kate0y6j20c8083dh1.jpg,http://ww3.sinaimg.cn/thumb180/61e8a1fdjw1ek0kawpk2hj20c809wdhq.jpg,http://ww1.sinaimg.cn/thumb180/61e8a1fdjw1ek0kb0da7aj20c80a0wg3.jpg,http://ww2.sinaimg.cn/thumb180/61e8a1fdjw1ek0kb4fse0j20c809yac3.jpg,http://ww3.sinaimg.cn/thumb180/61e8a1fdjw1ek0kb83392j20c809140c.jpg,http://ww2.sinaimg.cn/thumb180/61e8a1fdjw1ek0kbdab2tj20br0bp76x.jpg",,,,2090,590,1078,1409823138000
3751161469036759,1892889173,1892889173,无聊的单眼皮控,3751132478048924,真想养一只哈士奇啊哈哈哈哈,BlsWuBUSb,iPhone客户端,,,,,0,0,0,1409830050000
3751127604381529,1764222885,1764222885,当时我就震惊了,,【金刚狼真的要死了！[泪]】近日漫威开始发行了《金刚狼之死》第1期，漫画共4期，逐步讲述金刚狼如何失去自愈的能力，并最终死去。漫威表示，“这将是最终的结局，准备纸巾吧！”不过值得庆幸的是，目前这个剧情只发生在漫画中。,Bls3SinPP,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/6927e7a5jw1ek0k1hnlisj20c80iw0uw.jpg,http://ww3.sinaimg.cn/thumb180/6927e7a5jw1ek0k1hqq5ij20c80iktaa.jpg,http://ww1.sinaimg.cn/thumb180/6927e7a5jw1ek0k1hwmhnj20c80iigns.jpg,http://ww1.sinaimg.cn/thumb180/6927e7a5jw1ek0k1i2ke3j20c80iitbc.jpg,http://ww1.sinaimg.cn/thumb180/6927e7a5jw1ek0k1iaiyoj20c80ijq5q.jpg,http://ww1.sinaimg.cn/thumb180/6927e7a5jw1ek0k1ie8x3j20c80ijgo3.jpg,http://ww2.sinaimg.cn/thumb180/6927e7a5jw1ek0k1ijfbqj20c80ijdiw.jpg,http://ww3.sinaimg.cn/thumb180/6927e7a5jw1ek0k1ipfpjj20c80ij776.jpg,http://ww3.sinaimg.cn/thumb180/6927e7a5jw1ek0k1j1tduj20c82kcn7y.jpg",,,,2133,775,722,1409821976000
3751159967743703,1892889173,1892889173,无聊的单眼皮控,3751127604381529,@奔跑的肥肉儿_ 太闹心,BlsU4wuur,iPhone客户端,,,,,0,1,0,1409829692000
3743833323921262,2537380453,2537380453,森林画册,,【推荐9个经典腰腹练习】GIF.X9～来自一位健身大V户！15次*3组，每天坚持半小时，燃烧你的小肚腩！我最近严重扭伤了我的左膝盖，痛得我不能安睡，故去了急症室，唉。现在好多了，我还是不能用膝盖，但这一套健身术太好了，受益匪浅。,BioiUgs6a,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/973d5a65gw1ejdaeb5qwxg2064064wne.gif,http://ww4.sinaimg.cn/thumb180/973d5a65gw1ejdaee26x4g205a05atz9.gif,http://ww3.sinaimg.cn/thumb180/973d5a65gw1ejdaef7l0zg206406415r.gif,http://ww4.sinaimg.cn/thumb180/973d5a65gw1ejdaehjt56g2064064qkz.gif,http://ww1.sinaimg.cn/thumb180/973d5a65gw1ejdaej3s2xg2064064qk6.gif,http://ww4.sinaimg.cn/thumb180/973d5a65gw1ejdaetu77tg2064064gxp.gif,http://ww4.sinaimg.cn/thumb180/973d5a65gw1ejdaeurhtjg205k04kx1l.gif,http://ww2.sinaimg.cn/thumb180/973d5a65gw1ejdaf0cs85g2064064wv9.gif,http://ww4.sinaimg.cn/thumb180/973d5a65gw1ejdaf26czxg20640647ii.gif",,,,114,6,28,1408082884000
3749959960329577,1892889173,1892889173,无聊的单眼皮控,3743833323921262,转发微博,BkXGA1nJL,iPhone客户端,,,,,0,0,2,1409543588000
3748869256598280,1886419032,1886419032,宅腐集中营,,真·“丁丁历险记”的完整视频来了，是法国一个动画专业学生的毕业作品，片名叫《Wanted Melody》，除了缩阳逃生，两丁对打的动作戏也够蠢萌的[威武] 【挺么么】《Wanted Melody：荒野嫖客通缉曲》动画微电影 @挺么么,BkvjnrGvS,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/70707858gw1ejtc639ggrg208c042hdu.gif,http://ww1.sinaimg.cn/thumb180/70707858gw1ejtc77gp4ug208c0427wj.gif",,,,545,384,401,1409283544000
3749949906704661,1892889173,1892889173,无聊的单眼皮控,3748869256598280,[汗],BkXqms8bH,iPhone客户端,,,,,0,0,0,1409541191000
3749603088124555,1851524785,1851524785,笑多了会怀孕,,晚上11点之后还没睡的妹子们注意啦！！！我今天去医生，然后那医生说，晚上11点到3点女孩子一定要处于深度睡眠状态，这个时间兴奋会分泌雄性激素！！会分泌雄性激素！！分泌雄性激素！！雄性激素！！！！所以这事严重了。怪不得我认识那么多晚上不睡觉的女汉！[拜拜]丨转,BkOoYy5zd,微博 weibo.com,http://ww2.sinaimg.cn/wap180/6e5c06b1gw1ejv2jpgenwj20c80brmxs.jpg,,,,4081,1099,827,1409458503000
3749924707430058,1892889173,1892889173,无聊的单眼皮控,3749603088124555,[笑cry],BkWLIvaTE,iPhone客户端,,,,,0,0,0,1409535183000
3650062992941749,3185500911,3185500911,我与媳妇儿的日常,,主页君，我老公特爱跟我一起洗澡 当然啦是正经洗澡澡 但是每次在我闭上眼睛洗脸时 他就对着我尿尿 特喜欢把尿尿在我身上!!!告诉我 不是只有我老公这样!!!求匿,Al0mLclhz,微博 weibo.com,,,,,36291,4872,1250,1385726299000
3749196827688240,1892889173,1892889173,无聊的单眼皮控,3650062992941749,@奔跑的肥肉儿_ @可可小姐-yu @SHmily赵囍囍 @姜小怪爱美丽 @我叫李七夕 @小安琪老姑娘 @小闹心啊 [思考]你们有么？,BkDPIwg3S,iPhone客户端,,,,,0,8,2,1409361643000
3745742587628455,,,,,抱歉，此微博已被删除。查看帮助：http://t.cn/8sYl7Qb,BjbYmw0vB,,,,,,,,,1408538088000
3749190377071829,1892889173,1892889173,无聊的单眼皮控,3745742587628455, //@最最搞笑精选:喜欢旅游的请关注热旅游,BkDFjtFHL,iPhone客户端,,,,,0,0,0,1409360104000
3640209377619110,3094013465,3094013465,广州吃喝玩乐生活,,【蚝！蚝！蚝】广州又一间吃蚝专门店，以湛江金边蚝为主，最有特色当属这里的一款叫“开心见诚”的烤蚝，把蚝切开，去掉内脏部分，填上由虾和元贝等组合成的馅料再进行烧烤，加上特别的酱汁，吃起来不会有满口的蒜头味道，只有浓郁的鲜甜。海珠区江南大道南1230号，玩转广州，就关注@广州吃喝玩乐生活,AgS1PvY4S,搜狗高速浏览器,http://ww2.sinaimg.cn/wap180/b86ae619gw1ea6pdp6x28j20c80gr41l.jpg,,,,43438,1758,2243,1383377009000
3749186048393252,1892889173,1892889173,无聊的单眼皮控,3640209377619110, //@漫画铺:想了解广州，就加入这里，让吃货君带你轻松玩转广州。,BkDykzdt2,iPhone客户端,,,,,0,0,0,1409359073000
3748110741889058,1892889173,1892889173,无聊的单眼皮控,,人生真是寂寞如雪啊 时代大街,BkbzY7VqG,iPhone客户端,http://ww3.sinaimg.cn/wap180/70d33255jw1ejqxoiir7kj20hs0b73zp.jpg,,,,2,2,1,1409102700000
3728821003727325,1892889173,1892889173,无聊的单眼皮控,,抗药性到了一定程度 就是吃了过量的安眠药都睡不着……突然脑洞大开的想到如果有一天我想要自杀一定不会选择吃安眠药或者毒药   因为我有抗药性[酷]哈哈 学院路,Bc5LufDE9,iPhone客户端,http://ww4.sinaimg.cn/wap180/70d33255jw1ei1e5eq1pvj20go0tmdhn.jpg,,,,0,1,7,1404503668000
3718031303365845,1741069204,1741069204,夏河,,这是我人生中最爱纠结的问题之一，下列九种面若硬要你选一碗，你最爱吃的是：1兰州拉面。2山西刀削面。3韩式冷面。4武汉热干面。5台湾牛肉面。6四川担担面。7港式云吞面。8日本豚骨拉面。9老北京炸酱面。只能选一碗！,B7z4Ke7BP,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/67c69b94tw1eh2swqiakjj21kw16o7en.jpg,http://ww1.sinaimg.cn/thumb180/67c69b94tw1eh2swjkm5ej20by08cgmr.jpg,http://ww3.sinaimg.cn/thumb180/67c69b94tw1eh2swmf0xej20b407f74n.jpg,http://ww3.sinaimg.cn/thumb180/67c69b94tw1eh2swsfcucj20sg0iwqaa.jpg,http://ww1.sinaimg.cn/thumb180/67c69b94tw1eh2sx0gth8j21kw11x16c.jpg,http://ww3.sinaimg.cn/thumb180/67c69b94tw1eh2sx2zdp5j20sg0izdll.jpg,http://ww3.sinaimg.cn/thumb180/67c69b94tw1eh2sx4yd15j20sg0j142x.jpg,http://ww4.sinaimg.cn/thumb180/67c69b94tw1eh2sx5x8ukj208u064weg.jpg,http://ww3.sinaimg.cn/thumb180/67c69b94tw1eh2sx76krcj20hh0dmjsj.jpg",,,,4262,9191,2569,1401931203000
