消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3844540639459041,1887636364,1887636364,Louisa霞,3844534657833950,嘤嘤嘤嘤嘤嘤嘤[拍照][拍照][拍照][拍照][拍照][拍照][拍照][拍照][拍照][拍照][拍照][拍照][拍照],CiGHJDGJb,360安全浏览器,,,,,0,0,0,1432093379000
3842876439912515,1887790981,1887790981,广州日报,,"【危险垃圾别随便扔 为环卫工人发条微博】一名环卫工被混在垃圾中的不明物品炸伤,左眼流血.还有一名环卫工,被混在垃圾中的硫酸伤了手!碎玻璃、刀片、榴莲壳…不少环卫工都被划伤过.随手一扔,却可能让他们流血受伤!!请丢弃尖锐和危险物品时，最好先简单处理一下。为环卫工一起扩散吧[泪]@Happy张江",ChZpxFAHh,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/70856785gw1es56i7xgcwj20c80hdmzb.jpg,http://ww3.sinaimg.cn/thumb180/70856785gw1es56i8tmh0j20c00d8gmg.jpg,http://ww4.sinaimg.cn/thumb180/70856785gw1es56i9i3cwj20c80840t6.jpg,http://ww1.sinaimg.cn/thumb180/70856785gw1es56iaew47j20c80knabl.jpg,http://ww1.sinaimg.cn/thumb180/70856785gw1es56ib401sj20c80gbt97.jpg,http://ww4.sinaimg.cn/thumb180/70856785gw1es56ibthoaj20c80gbwf3.jpg",,,,4114,155,294,1431696603000
3844492207806605,1887636364,1887636364,Louisa霞,3842876439912515,//@广州城管委: 回复@金重禾火:环卫工人和所有工人一样，也有工作时间和工作量，不能对乱扔垃圾无条件重复劳动，那些乱扔垃圾和容忍乱扔垃圾的人也只好暂时自己承担苦果了[呵呵],CiFrCwKQZ,360安全浏览器,,,,,0,0,0,1432081832000
3844330651518005,3222184960,3222184960,冷杉杉杉,,#白血病#12岁的女孩王瑜璇，就读于赣州信丰县七中，家中唯一的孩子，学习努力，全校前三，理想是考入清华，爱绘画。确诊为白血病，在赣州市人民医院化疗，医生说要进行骨髓移植，费用达八九十万，对是教师的父母来说是天文数字，希望好心人救救孩子和这个家，谢谢！联系人王才苗（其父）：13687073933,CiBf36mTX,YunOS,"http://ww4.sinaimg.cn/thumb180/c00ea400jw1es9wdkpn2cj20cs09lwf9.jpg,http://ww3.sinaimg.cn/thumb180/c00ea400jw1es9wdl8ss7j20cs0h175e.jpg,http://ww1.sinaimg.cn/thumb180/c00ea400jw1es9wdm2ki6j20cs09ljrx.jpg,http://ww4.sinaimg.cn/thumb180/c00ea400jw1es9wdmukx9j20cs09ljs6.jpg,http://ww3.sinaimg.cn/thumb180/c00ea400jw1es9wdnm5lxj206o08w74e.jpg,http://ww1.sinaimg.cn/thumb180/c00ea400jw1es9wdoowz4j20cs09lwf7.jpg,http://ww2.sinaimg.cn/thumb180/c00ea400jw1es9wdqeo97j20cs09lq3o.jpg,http://ww1.sinaimg.cn/thumb180/c00ea400jw1es9wdw8o3zj20cs0h1ta5.jpg",,,,75,1,7,1432043314000
3844362037875931,1887636364,1887636364,Louisa霞,3844330651518005,//@桃TAO亲娘饭_水水: //@桃酱妈妈:妹子这么漂亮，加油，一定可以战胜病魔[心],CiC3Fx2T9,360安全浏览器,,,,,0,0,0,1432050796000
3844198292205317,1871110130,1871110130,热门搞笑排行榜,,这只鹦鹉是个逗比么，太可爱了~[笑cry][笑cry]秒拍视频,CixNz9fHD,微博 weibo.com,,,,,1693,219,1695,1432011757000
3844361140133756,1887636364,1887636364,Louisa霞,3844198292205317,哈哈哈哈哈哈,CiC2e0yNm,360安全浏览器,,,,,0,0,0,1432050583000
3844289752286429,1644395354,1644395354,冷笑话精选,,看完就感叹一句：这个是世界还是好人多啊。。。。秒拍视频,CiAb59ANT,微博 weibo.com,,,,,14971,4308,6866,1432033563000
3844356119704793,1887636364,1887636364,Louisa霞,3844289752286429,哈哈哈//@冷笑话精选: 忍不住//@柦旦：很感伤的故事，我却笑了！！[笑cry][笑cry][笑cry],CiBU7EIEV,360安全浏览器,,,,,0,0,0,1432049386000
3844151076496259,1741045574,1741045574,李铃铛V,,请大家关注【6个月女婴被强暴】案件网页链接，昨天已经开庭，警察和检察院起诉罪名是猥亵罪，猥亵罪的重刑量期是5-15年，而强奸罪是10年以上至无期死刑。并且因为孩子太小，医院无法手术缝合，只能等她自己慢慢恢复，没有医疗费用，受害者可能得不到经济赔偿。@一位伤心的爸爸,CiwzprfYn,360安全浏览器,"http://ww2.sinaimg.cn/thumb180/67c63f46gw1es9bqzbd2yj20u00qx77g.jpg,http://ww1.sinaimg.cn/thumb180/67c63f46gw1es9br3wki7j20f00apdgk.jpg,http://ww3.sinaimg.cn/thumb180/67c63f46gw1es9br7vtjcj207i0dcjsi.jpg,http://ww4.sinaimg.cn/thumb180/67c63f46gw1es9brgteg6j207i0dcdgu.jpg",,,,33905,10368,5247,1432000500000
3844234241161324,1887636364,1887636364,Louisa霞,3844151076496259,//@八卦_我实在是太CJ了: //@于小文很跋扈: 关注//@回忆专用小马甲: 畜生不如！希望更多人关注事情进展！,CiyJy4S72,360安全浏览器,,,,,0,0,0,1432020327000
3842785935846825,2589404300,2589404300,小井学姐,,关于那个湖南女生酒后被同学性侵致死的报道，在天涯一片喧嚣的帖子和回复中看到了这个。,ChX3zox1D,iPhone 6,"http://ww4.sinaimg.cn/thumb180/9a572c8cjw1es4yz6iw9yj20hs0vkjvg.jpg,http://ww1.sinaimg.cn/thumb180/9a572c8cjw1es4yz6xpf9j20hs0vkn2a.jpg,http://ww2.sinaimg.cn/thumb180/9a572c8cjw1es4yz7amhxj20hs0vk0x5.jpg,http://ww2.sinaimg.cn/thumb180/9a572c8cjw1es4yz7nvq1j20hs0vkgou.jpg",,,,15209,8,3779,1431675025000
3844168974018511,1887636364,1887636364,Louisa霞,3842785935846825,[赞] //@惨绿王子很苦逼:就是这个道理！这应该是一个教人不要犯罪的社会，而不是只教人在罪犯面前要保护自己的社会,Cix2hgRoH,360安全浏览器,,,,,0,0,0,1432004766000
3843604965942081,2537203057,2537203057,全国高校粤语文化社团联盟,,希望大家积极参与和支持【拯救粤语童谣儿歌公益计划】哈，将我们的美好童年回忆，同身边的人分享，推广粤语童谣儿歌， 保育传承本地粤语文化，留住文化，留住「根」。 @游威 @羊城网小劳@彭嘉志 @DJ肥光,CiimAoVO1,微博 weibo.com,http://ww1.sinaimg.cn/wap180/973aa571gw1es7l12t8a4j20c82dc178.jpg,,,,115,47,54,1431870297000
3844162384509421,1887636364,1887636364,Louisa霞,3843604965942081,童谣在梦里，航行到水晶球，齐来以祝福，静静送给小宝贝 ｂｙ邓洁丽 「童谣静静唱 」,CiwREiV6B,360安全浏览器,,,,,0,0,2,1432003196000
3844132273489927,1644489953,1644489953,南方都市报,,【中国210所“野鸡大学”名单披露 北京是重灾区】高考在即，虚假高校问题再成考生及家长的热议话题。近年来，国内210所不具招生资格、没有办学资质、涉嫌非法招生和网络诈骗的虚假大学陆续被曝光，北京成为虚假大学高发地，上海次之。南周 中国210所“野鸡大学”完整名单全披露,Ciw55eDT9,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/6204ece1gw1es99ll3acdj20h90ac0tm.jpg,http://ww4.sinaimg.cn/thumb180/6204ece1gw1es99li1h90j20fe0hjgmo.jpg,http://ww4.sinaimg.cn/thumb180/6204ece1gw1es99lip1ptj20fj0htmy7.jpg,http://ww2.sinaimg.cn/thumb180/6204ece1gw1es99ljbby6j20fj0hwdgx.jpg,http://ww1.sinaimg.cn/thumb180/6204ece1gw1es99ljzsjej20fi0htwfh.jpg,http://ww4.sinaimg.cn/thumb180/6204ece1gw1es99lkjhbdj20fh0dqgmb.jpg",,,,516,168,126,1431996017000
3844133166994958,1887636364,1887636364,Louisa霞,3844132273489927,转发微博,Ciw6wtlHU,360安全浏览器,,,,,0,0,0,1431996229000
3844007853692592,1211973034,1211973034,才不桑,,山形屋婚礼系列,CisQpfuBW,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/483d3daagw1es8va7rqdoj20el0jgq6j.jpg,http://ww3.sinaimg.cn/thumb180/483d3daagw1es8vacztcbj20ek0jgadp.jpg,http://ww2.sinaimg.cn/thumb180/483d3daagw1es8vag8o71j20ek0jg0wg.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8vatkzabj20el0jg42d.jpg,http://ww2.sinaimg.cn/thumb180/483d3daagw1es8va9n20oj20dg0jg77q.jpg,http://ww1.sinaimg.cn/thumb180/483d3daagw1es8vaw6ugxj20ek0jg0w3.jpg,http://ww1.sinaimg.cn/thumb180/483d3daagw1es8vay0pnjj20ek0jg77m.jpg,http://ww1.sinaimg.cn/thumb180/483d3daagw1es8vb3d68yj20ek0jg77o.jpg,http://ww2.sinaimg.cn/thumb180/483d3daagw1es8vb4wnpvj20el0jgacu.jpg",,,,448,18,162,1431966353000
3844028280170800,1887636364,1887636364,Louisa霞,3844007853692592,花嫁,Citnm0IqQ,iPhone客户端,,,,,0,0,0,1431971223000
3844003802345527,1211973034,1211973034,才不桑,,Vieux Paris · 和装振袖 Part II,CisJS9Qb5,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/483d3daagw1es8utbtmalj20m80xcn0s.jpg,http://ww1.sinaimg.cn/thumb180/483d3daagw1es8utcz5vvj20m80xcacv.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8uth72onj20m80xctbp.jpg,http://ww1.sinaimg.cn/thumb180/483d3daagw1es8utit5vgj20m80xcgom.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8utji1mfj20m80xcn0c.jpg,http://ww3.sinaimg.cn/thumb180/483d3daagw1es8utnd5gpj20m80xcadr.jpg,http://ww2.sinaimg.cn/thumb180/483d3daagw1es8utouq3oj20m80xcjuy.jpg,http://ww3.sinaimg.cn/thumb180/483d3daagw1es8utqhqtfj20m80xcq5l.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8utsiccij20m80xcn0e.jpg",,,,139,11,76,1431965387000
3844024236730333,1887636364,1887636364,Louisa霞,3844003802345527,いいね[赞],CitgPseRL,iPhone客户端,,,,,0,0,0,1431970259000
3844003420195426,1211973034,1211973034,才不桑,,Vieux Paris · 和装振袖 Part I,CisJg0OQ2,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/483d3daagw1es8urgj0o2j20m80xcgp8.jpg,http://ww3.sinaimg.cn/thumb180/483d3daagw1es8urjb99qj20m80xc77w.jpg,http://ww2.sinaimg.cn/thumb180/483d3daagw1es8urp0odbj20m80xc783.jpg,http://ww1.sinaimg.cn/thumb180/483d3daagw1es8urq94n3j20m80xctca.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8ursqn39j20m80xc78x.jpg,http://ww1.sinaimg.cn/thumb180/483d3daagw1es8urtz62nj20m80xcado.jpg,http://ww2.sinaimg.cn/thumb180/483d3daagw1es8urz6efij20m80xcdj6.jpg,http://ww1.sinaimg.cn/thumb180/483d3daagw1es8us1jstoj20m80xc0w4.jpg,http://ww2.sinaimg.cn/thumb180/483d3daagw1es8us0a6myj20m80xc41h.jpg",,,,142,6,82,1431965296000
3844024127907406,1887636364,1887636364,Louisa霞,3844003420195426,大好き[心],CitgExb4O,iPhone客户端,,,,,0,0,0,1431970232000
3844004745709427,1211973034,1211973034,才不桑,,Vieux Paris · 和装振袖 Part IV,CisLonXhx,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/483d3daagw1es8uxbtipij20m80xcgp1.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8uxl3gy6j20m80xc0w0.jpg,http://ww3.sinaimg.cn/thumb180/483d3daagw1es8uxmdmvnj20m80xc0w9.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8uxq5y05j20m80xcn0s.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8uxp00sdj20m80xcadx.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8uxu1qxkj20m80xcn0i.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8uxxraayj20m80xcjur.jpg,http://ww1.sinaimg.cn/thumb180/483d3daagw1es8uxz0chvj20m80xc77p.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8uy0iem4j20m80xcwhz.jpg",,,,307,37,180,1431965612000
3844023804824710,1887636364,1887636364,Louisa霞,3844004745709427,第二张「桜吹雪」构图真美！,Citg8kf7U,iPhone客户端,,,,,0,0,0,1431970156000
3844004384967890,1211973034,1211973034,才不桑,,Vieux Paris · 和装振袖 Part III,CisKOkQng,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/483d3daagw1es8uv7vc8dj20m80xcadp.jpg,http://ww1.sinaimg.cn/thumb180/483d3daagw1es8uvd52xij20m80xcn0p.jpg,http://ww2.sinaimg.cn/thumb180/483d3daagw1es8uveme59j20m80xc41z.jpg,http://ww1.sinaimg.cn/thumb180/483d3daagw1es8uvk9rj0j20m80xc77l.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8uv9gf70j20m80xcgp1.jpg,http://ww4.sinaimg.cn/thumb180/483d3daagw1es8uvmtq1pj20m80xc42b.jpg,http://ww2.sinaimg.cn/thumb180/483d3daagw1es8uvp2apnj20m80xc78d.jpg,http://ww3.sinaimg.cn/thumb180/483d3daagw1es8uvsgifoj20m80xcjuy.jpg,http://ww3.sinaimg.cn/thumb180/483d3daagw1es8uvxn6guj20m80xcgp7.jpg",,,,288,19,105,1431965526000
3844021053291104,1887636364,1887636364,Louisa霞,3844004384967890,喜欢第三张，金灿灿的 キラリ キラリ  第二张黑底配织染的金色图案，贵气逼人(☆_☆),CitbHdOak,iPhone客户端,,,,,0,0,0,1431969500000
3842037176525519,1708877153,1708877153,都市报道,,【扩散寻找取钱大叔 这是女孩的看病钱啊】小郭是河南农大大二的学生，4月30号下午，在郑州市桐柏路建设路的建行取钱时，不慎把卡遗忘在ATM机里！等她发现钱已被分三次取走了12000元，银行监控显示，取钱的是一名中年男子。小郭说，这钱是自己借来看病的。这位大叔捡到钱就赶紧还给小姑娘吧，太不容易了,ChDzTrnAj,360安全浏览器,"http://ww2.sinaimg.cn/thumb180/65db6561tw1es2kzcdd2dj20zk0qoq3y.jpg,http://ww4.sinaimg.cn/thumb180/65db6561tw1es2kzd1ctfj20qo0zk3zs.jpg",,,,3780,565,449,1431496507000
3843853935239963,1887636364,1887636364,Louisa霞,3842037176525519,转发微博,CioQ9lZ9x,360安全浏览器,,,,,0,0,0,1431929656000
3834881371435274,1764856032,1764856032,笑话趣图大百科,,【完整版】来了，史上最强宝宝班精彩篮球与广场舞的结合表演，叔叔阿姨辈们自己感受下吧！[笑cry]秒拍视频,CeDqh61nA,微博 weibo.com,,,,,7453,1276,3365,1429790429000
3843828819982589,1887636364,1887636364,Louisa霞,3834881371435274,好劲抽[赞][赞][赞],CiobDFSVv,iPhone客户端,,,,,0,0,0,1431923668000
3843794682683655,2803301701,2803301701,人民日报,,#守护宝贝#【[话筒]紧急寻人：广西南宁5岁女孩走失】兵艳婷，女，5岁，身高1.1米左右，于5月16日下午3点左右，在广西南宁市兴宁区双孖井市场附近走失，走失时刚好穿照片上的衣服，家人四处寻找至今没有消息，已经报警。有线索请联系警方110。随手转发～让爱回家！@宝贝回家-中原,CiniAbg8L,人民日报微博,http://ww2.sinaimg.cn/wap180/a716fd45jw1es86tzfftaj20c80ix400.jpg,,,,4829,390,1352,1431915528000
3843803087869190,1887636364,1887636364,Louisa霞,3843794682683655,//@珠江新闻眼: 转发微博,Cinw8x18q,360安全浏览器,,,,,0,0,0,1431917533000
3843198755559851,1706372681,1706372681,gogoboi,,#戛纳电影节# Emma Stone太漂亮了，身材好得每个弧度都像是专家给测量调试过的。更重要的是，她还会穿衣服，就像会写诗一样，一举一动，一颦一笑，每一寸面料都在歌颂她的身体。,Ci7Npnkn1,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/65b52e49gw1es6adk7tx6j20i00ren1g.jpg,http://ww4.sinaimg.cn/thumb180/65b52e49gw1es6adl6379j20hr0rmwiu.jpg,http://ww3.sinaimg.cn/thumb180/65b52e49gw1es6adlmnc6j20iz0sgtbv.jpg,http://ww2.sinaimg.cn/thumb180/65b52e49gw1es6adhrvmlj20gx0rzdll.jpg,http://ww4.sinaimg.cn/thumb180/65b52e49gw1es6adm9g3tj20kf0sgq7w.jpg,http://ww3.sinaimg.cn/thumb180/65b52e49gw1es6adifg2tj20i00s0dku.jpg,http://ww2.sinaimg.cn/thumb180/65b52e49gw1es6adgly0jj20sg0j7wi7.jpg,http://ww1.sinaimg.cn/thumb180/65b52e49gw1es6adinjebj20i60rkgpx.jpg,http://ww4.sinaimg.cn/thumb180/65b52e49gw1es6adjuf0ij20qc0sgn2t.jpg",,,,7736,4065,18775,1431773449000
3843654001533449,1887636364,1887636364,Louisa霞,3843198755559851,转发微博,CijDG6qV3,iPhone客户端,,,,,0,0,0,1431881988000
3843567724709486,1977889092,1977889092,summer的连衣裙VV,,神龙摆尾[doge],CihowjL9s,微博 weibo.com,http://ww2.sinaimg.cn/wap180/75e43144gw1es7grkee7sg206t06onpd.gif,,,,7544,696,4125,1431861417000
3843648838194827,1887636364,1887636364,Louisa霞,3843567724709486,elegant,CijvlynQD,iPhone客户端,,,,,0,0,0,1431880757000
3843594672272193,1644395354,1644395354,冷笑话精选,,当宝贝第一次喊爸爸妈妈的时候，爸爸妈妈的内心是崩溃的。。。秒拍视频,Cii5Z9x6h,微博 weibo.com,,,,,1607,431,2565,1431867843000
3843599173601216,1887636364,1887636364,Louisa霞,3843594672272193,哈哈哈哈哈哈哈哈哈哈,Ciidff6Q8,360安全浏览器,,,,,0,0,0,1431868916000
3843563781277670,2647356685,2647356685,微影姐姐,,快叫爸爸！叫爸爸！！#影姐视频# 秒拍视频,Cihia5mnA,微话题,,,,,13682,3301,3872,1431860478000
3843574607169988,1887636364,1887636364,Louisa霞,3843563781277670,哈哈哈哈哈哈,CihzCu5eY,360安全浏览器,,,,,0,0,0,1431863059000
3843414065863745,1799773611,1799773611,日语学习,,由渡边麻友主演的新剧「戦う！書店ガール」在4月14日播出后，收视率并不乐观。5月16日渡边麻友突然在“755”上更新状态，消极地说「そんな人いない」「不人気」「さよなら」。对此粉丝们都很关切渡边麻友，在底下回复说「ここにいるよー！」「人気あるのに（笑）」「まゆちゃん大丈夫かな」。,CidoGoBqx,360安全浏览器,http://ww3.sinaimg.cn/wap180/6b465dabjw1es6z3ru35vj20dw0bymy5.jpg,,,,104,91,110,1431824783000
3843423990170268,1887636364,1887636364,Louisa霞,3843414065863745,转发微博,CidEH0Iig,iPhone客户端,,,,,0,0,0,1431827148000
3842876439912515,1887790981,1887790981,广州日报,,"【危险垃圾别随便扔 为环卫工人发条微博】一名环卫工被混在垃圾中的不明物品炸伤,左眼流血.还有一名环卫工,被混在垃圾中的硫酸伤了手!碎玻璃、刀片、榴莲壳…不少环卫工都被划伤过.随手一扔,却可能让他们流血受伤!!请丢弃尖锐和危险物品时，最好先简单处理一下。为环卫工一起扩散吧[泪]@Happy张江",ChZpxFAHh,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/70856785gw1es56i7xgcwj20c80hdmzb.jpg,http://ww3.sinaimg.cn/thumb180/70856785gw1es56i8tmh0j20c00d8gmg.jpg,http://ww4.sinaimg.cn/thumb180/70856785gw1es56i9i3cwj20c80840t6.jpg,http://ww1.sinaimg.cn/thumb180/70856785gw1es56iaew47j20c80knabl.jpg,http://ww1.sinaimg.cn/thumb180/70856785gw1es56ib401sj20c80gbt97.jpg,http://ww4.sinaimg.cn/thumb180/70856785gw1es56ibthoaj20c80gbwf3.jpg",,,,4114,155,294,1431696603000
3843423360791012,1887636364,1887636364,Louisa霞,3842876439912515, //@广州城管委:[呵呵] //@feng_枫_:每个城市都有一群默默付出的清道夫，有的年过半百却依然坚守在岗位 。不得不点个赞@广州城管委,CidDG3jMg,iPhone客户端,,,,,0,0,0,1431826999000
3843128198517335,5098547539,5098547539,买买菌,,〔大创运动鞋清洁液〕一定要强安利这个给大家！洗鞋神器！用它洗运动鞋比去鞋店还好用，不费劲，没有鞋刷用手搓也可以，不会损伤双手…再脏的鞋也可以焕然一新，去除各种顽固污渍汗渍…这个针对帆布鞋用的，当然用来洗袜子也很棒！(ง •̀_•́)ง,Ci5XBzJKn,剁手菌团的iPhone,"http://ww2.sinaimg.cn/thumb180/005z2Z7Jjw1es60elmloij30m80m8jsq.jpg,http://ww4.sinaimg.cn/thumb180/005z2Z7Jjw1es60el90cfj30m80m8myp.jpg",,,,2450,617,2035,1431756626000
3843299926375430,1887636364,1887636364,Louisa霞,3843128198517335,转发微博,CiaqAqKxw,iPhone客户端,,,,,0,0,0,1431797570000
3843174252450460,5341362673,5341362673,PinkuPeachu,,好好好各取所需咯 #黄子韬#,Ci79Tahty,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/005PtOqRgw1es67k1tjhdj30hs0hpgrv.jpg,http://ww2.sinaimg.cn/thumb180/005PtOqRgw1es67k42kpvj30hs0hpn3d.jpg",,,,584,63,505,1431767607000
3843246722008911,1887636364,1887636364,Louisa霞,3843174252450460,哈哈哈，这博主的脑洞异于常人[强],Ci92M8qBN,iPhone客户端,,,,,0,0,0,1431784885000
3843171798372817,3099016097,3099016097,英国报姐,,“你不让我弄我偏要弄，我就吓死你”的熊孩子典范，满脑子都是他麻麻的低吼“No”，也是相当有耐心 秒拍视频,Ci75Vz89r,,,,,,3054,1115,3743,1431767022000
3843243370815022,1887636364,1887636364,Louisa霞,3843171798372817,哈哈哈哈哈哈,Ci8Xn3q1w,iPhone客户端,,,,,0,0,0,1431784086000
3835508293810550,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,CeTJrfZiu,,,,,,,,,1429939900000
3843148160027279,1887636364,1887636364,Louisa霞,3835508293810550,转发微博,Ci6tO075Z,360安全浏览器,,,,,0,0,0,1431761386000
3841422581375742,2709101943,2709101943,Yuuu优,,宝贝[哈哈],ChnAC5LTo,iPhone 6 Plus,http://ww4.sinaimg.cn/wap180/a1799d77jw1es0mde6tptj20zk0zkgpe.jpg,,,,286,29,288,1431349976000
3843103687623735,1887636364,1887636364,Louisa霞,3841422581375742,赤ちゃん[婴儿],Ci5k4vZht,iPhone客户端,,,,,0,0,0,1431750782000
3842882559756432,3784795950,3784795950,tao_bdayprojecthk,,畫展已經在今天結束了[悲伤]小壽桃表示十分不捨[泪]多謝小伙伴們的轉發和支持[害羞]我們會繼續改進和努力的[嘻嘻]也不忘感謝參與畫展的畫手們[色]沒有您們就沒有畫展了！！！[悲伤]小壽桃仝人一鞠躬[女孩][阿姨]Time will tell. True followers never leave him alone[微笑]#初心相伴黄子韬##黄子韬#@HZT-ao,ChZzpEW5O,Android客户端,"http://ww1.sinaimg.cn/thumb180/e197672ejw1es59ilx2dij20qo0f0jsw.jpg,http://ww3.sinaimg.cn/thumb180/e197672ejw1es59irv2q8j20f00qoq4h.jpg,http://ww1.sinaimg.cn/thumb180/e197672ejw1es59iua3r7j20qo0f0jsy.jpg,http://ww2.sinaimg.cn/thumb180/e197672ejw1es59ivkof1j20f00qogni.jpg,http://ww1.sinaimg.cn/thumb180/e197672ejw1es59k2eukgj20mo0h0myp.jpg",,,,89,18,123,1431698062000
3842930638875926,1887636364,1887636364,Louisa霞,3842882559756432,后面的英文赞。[强],Ci0OXBf26,iPhone客户端,,,,,0,0,0,1431709524000
3842887957954237,5176905981,5176905981,人力舍网,,【日本流行「宿醉妝」？求異性緣新招】不少人都喜歡周末去夜店，但一夜狂歡之後往往隔天就是痛苦的宿醉：雙頰通紅，黑眼圈還有花了的妝。所以不少彩妝教女孩們在宿醉的時候如何補救自己的臉。但以往獻醜不如藏拙的思想，在這個時代完全顛覆了！「病弱妝」、「咬唇妝」這些看似...网页链接,ChZI7xng9,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/005ElLJzgw1es5aoen3xij30i20a4dh1.jpg,http://ww2.sinaimg.cn/thumb180/005ElLJzgw1es5aoi03d9j30go0iswgh.jpg,http://ww2.sinaimg.cn/thumb180/005ElLJzgw1es5aooom5fj30go11cjxy.jpg,http://ww2.sinaimg.cn/thumb180/005ElLJzgw1es5aor8t4uj30dw0dx0t1.jpg,http://ww1.sinaimg.cn/thumb180/005ElLJzgw1es5aotrew1j30dw0ij0t4.jpg,http://ww2.sinaimg.cn/thumb180/005ElLJzgw1es5aox7yutj30dw0dwt9l.jpg,http://ww1.sinaimg.cn/thumb180/005ElLJzgw1es5ap1k8jdj30go0jm40f.jpg",,,,17,9,5,1431699349000
3842891044971725,1887636364,1887636364,Louisa霞,3842887957954237,第三张 おばさんの顔 「男が守りたくなる」（笑）感觉嵐那三位主持人内心OS「ブス」( ´=ิ◞౪◟=ิ｀),ChZN6kRn7,360安全浏览器,,,,,0,0,0,1431700085000
3842721452345583,1553190277,1553190277,老大笨象,,#急求广州A型血小板#刘学森，男，6岁。在广州市妇女儿童医院(珠江新城)十四楼血液科，住院号:0909197。4月30日做骨髓移植，5月15日血小板低急需要血小板救命。盼爱心人士为孩子伸出援助之手，在此谢谢各位爱心人士的大力支持。 联系电话:13226094008。QQ：728017396       。家长:刘志城,ChVnz9QbZ,iPad客户端,"http://ww4.sinaimg.cn/thumb180/5c93cd85jw1es4rketjnnj20qc0zk0vy.jpg,http://ww2.sinaimg.cn/thumb180/5c93cd85jw1es4rkha0eij20qc0zkq67.jpg",,,,319,24,11,1431659650000
3842806944901922,1887636364,1887636364,Louisa霞,3842721452345583,[话筒]//@幸福广州: 【求扩散！】刘学森，男，6岁。在广州市妇女儿童医院(珠江新城)十四楼血液科，住院号:0909197。4月30日做骨髓移植，5月15日血小板低急需要血小板救命。转发也是一种力量！,ChXBskzdg,360安全浏览器,,,,,0,1,1,1431680033000
3842740544321524,1003273015,1003273015,漫趣,,胡子小姐来魔都啦！咚咚，唤醒你沉睡的少女心~激萌女神问你约不约？本次活动由@漫趣 联合@源子文化 倾力献上，小曲奇也为大家闹到了票哦！即日起至5月18日转♂走本条围脖，既有机会迎娶四张门票！@Ladybeardddddd 约♂吗,ChVSmi8e0,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/3bccbb37gw1es4r72r7foj21kw148k5d.jpg,http://ww3.sinaimg.cn/thumb180/3bccbb37gw1es4r703vonj20m90xcgta.jpg,http://ww2.sinaimg.cn/thumb180/3bccbb37gw1es4r70iev6j20j60sqjxb.jpg,http://ww4.sinaimg.cn/thumb180/3bccbb37gw1es4r70v1djj20j60sqgqy.jpg,http://ww3.sinaimg.cn/thumb180/3bccbb37gw1es4r71bycvj20jh0rkn0b.jpg,http://ww1.sinaimg.cn/thumb180/3bccbb37gw1es4r710kd4j20j60eemy4.jpg,http://ww3.sinaimg.cn/thumb180/3bccbb37gw1es4r71l7dbj20qo0hs0uo.jpg,http://ww3.sinaimg.cn/thumb180/3bccbb37gw1es4r71y14gj20n60yq0vu.jpg,http://ww1.sinaimg.cn/thumb180/3bccbb37gw1es4r73nyivj21cr1wx1hs.jpg",,,,1692,194,241,1431664203000
3842797662864829,1887636364,1887636364,Louisa霞,3842740544321524,きれい他身上的裙子//@微报君: 女神！女神！,ChXmuc1gV,360安全浏览器,,,,,0,0,0,1431677821000
